0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月06日(木),2024年06月06日(木),2024年06月06日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,20,0,1,22,0
,01-02,0,0,2,0,0,20,0,0,22,0
,02-03,0,0,2,1,0,21,1,0,23,0
,03-04,0,0,2,1,0,22,1,0,24,0
,04-05,0,0,2,3,0,25,3,0,27,0
,05-06,0,0,2,4,0,29,4,0,31,0
,06-07,0,0,2,5,1,32,5,1,34,0
,07-08,6,3,6,32,6,58,38,9,64,0
,08-09,3,0,8,62,6,113,65,6,121,0
,09-10,5,3,10,9,2,122,14,5,132,0
,10-11,0,1,9,9,4,127,9,5,136,0
,11-12,3,3,9,6,1,131,9,4,140,0
,12-13,2,0,11,3,4,131,5,4,142,0
,13-14,3,5,9,4,10,125,7,15,134,0
,14-15,5,4,10,2,3,124,7,7,134,0
,15-16,5,3,12,0,6,118,5,9,130,0
,16-17,4,3,13,1,29,91,5,32,104,0
,17-18,3,5,11,1,28,65,4,33,76,0
,18-19,2,9,4,9,21,51,11,30,55,0
,19-20,3,0,7,4,19,36,7,19,43,0
,20-21,0,0,7,2,5,33,2,5,40,0
,21-22,0,3,4,3,4,32,3,7,36,0
,22-23,0,1,3,1,9,24,1,10,27,0
,23-24,0,0,3,0,5,19,0,5,22,0
,合　計,44,43,-,162,164,-,206,207,-,0
,,,,,,,,,,,
,総駐車時間,79:49,79:49,79:49,1689:59,1689:59,1689:59,1769:48,1769:48,1769:48,
,平均駐車時間,1:49,1:49,1:49,10:18,10:18,10:18,8:31,8:31,8:31,
,回転率,0.7,0.7,0.7,1.27,1.27,1.27,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
