0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月22日(土),2024年06月22日(土),2024年06月22日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:22,印字時刻 2025/11/21 17:22,印字時刻 2025/11/21 17:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,10,60,0,5,97,2,15,157,0
,01-02,0,1,59,0,1,95,0,2,154,0
,02-03,0,0,59,0,0,95,0,0,154,0
,03-04,0,1,58,0,1,94,0,2,152,0
,04-05,0,0,58,1,0,95,1,0,153,0
,05-06,2,1,59,2,2,95,4,3,154,0
,06-07,6,2,63,4,1,98,10,3,161,0
,07-08,17,8,72,11,6,103,28,14,175,0
,08-09,37,17,91,14,9,109,51,26,200,3
,09-10,211,16,278,21,0,128,232,16,406,2
,10-11,432,141,570,11,1,139,443,142,709,27
,11-12,315,319,571,4,4,139,319,323,710,65
,12-13,343,328,584,3,1,141,346,329,725,82
,13-14,428,336,683,2,2,141,430,338,824,82
,14-15,360,350,686,1,2,141,361,352,827,102
,15-16,360,382,667,5,4,141,365,386,808,98
,16-17,311,422,561,6,5,142,317,427,703,119
,17-18,330,424,465,7,10,138,337,434,603,99
,18-19,271,364,373,1,14,127,272,378,500,90
,19-20,157,305,230,2,8,120,159,313,350,52
,20-21,21,146,101,1,11,110,22,157,211,0
,21-22,14,26,87,0,5,105,14,31,192,0
,22-23,3,32,57,0,8,99,3,40,156,0
,23-24,1,13,45,2,5,94,3,18,139,0
,合　計,3621,3644,-,98,105,-,3719,3749,-,821
,,,,,,,,,,,
,総駐車時間,5703:29,5703:29,5703:29,1558:56,1558:56,1558:56,7262:25,7262:25,7262:25,
,平均駐車時間,1:34,1:34,1:34,16:46,16:46,16:46,1:57,1:57,1:57,
,回転率,3.95,3.95,3.95,0,0,0,4.05,4.05,4.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
