0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月20日(木),2024年06月20日(木),2024年06月20日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:20,印字時刻 2025/11/21 17:20,印字時刻 2025/11/21 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,1,20,1,1,22,0
,01-02,1,1,2,0,0,20,1,1,22,0
,02-03,1,1,2,0,0,20,1,1,22,0
,03-04,0,0,2,2,0,22,2,0,24,0
,04-05,0,0,2,4,0,26,4,0,28,0
,05-06,0,0,2,3,0,29,3,0,31,0
,06-07,0,0,2,2,0,31,2,0,33,0
,07-08,6,1,7,30,4,56,36,5,63,0
,08-09,6,3,10,65,6,115,71,9,125,0
,09-10,6,0,16,9,3,121,15,3,137,0
,10-11,7,9,14,2,1,123,9,10,137,0
,11-12,6,5,14,2,1,124,8,6,138,0
,12-13,1,7,9,11,9,126,12,16,135,0
,13-14,9,4,15,3,3,126,12,7,141,0
,14-15,4,8,10,3,6,123,7,14,133,0
,15-16,3,6,7,2,5,120,5,11,127,0
,16-17,2,3,6,4,22,102,6,25,108,0
,17-18,6,7,6,3,38,67,9,45,73,0
,18-19,1,2,4,3,24,47,4,26,51,0
,19-20,0,0,4,2,12,36,2,12,40,0
,20-21,0,2,2,3,5,35,3,7,37,0
,21-22,0,0,2,2,9,27,2,9,29,0
,22-23,0,0,2,0,4,23,0,4,25,0
,23-24,0,0,2,0,2,21,0,2,23,0
,合　計,59,59,-,156,155,-,215,214,-,0
,,,,,,,,,,,
,総駐車時間,88:20,88:20,88:20,1322:01,1322:01,1322:01,1410:21,1410:21,1410:21,
,平均駐車時間,1:30,1:30,1:30,8:38,8:38,8:38,6:39,6:39,6:39,
,回転率,0.94,0.94,0.94,1.19,1.19,1.19,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
