0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月26日(水),2024年06月26日(水),2024年06月26日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26,印字時刻 2025/11/21 17:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,2,26,0,2,36,0
,01-02,0,0,10,0,0,26,0,0,36,0
,02-03,0,0,10,0,0,26,0,0,36,0
,03-04,0,0,10,0,0,26,0,0,36,0
,04-05,0,0,10,3,0,29,3,0,39,0
,05-06,0,0,10,9,0,37,9,0,47,0
,06-07,2,2,10,29,2,64,31,4,74,0
,07-08,28,23,14,40,1,103,68,24,117,0
,08-09,6,10,11,26,2,128,32,12,139,0
,09-10,4,1,14,10,6,132,14,7,146,0
,10-11,12,4,21,2,0,133,14,4,154,0
,11-12,4,11,15,2,0,136,6,11,151,0
,12-13,7,4,18,1,3,134,8,7,152,0
,13-14,8,9,17,9,3,139,17,12,156,0
,14-15,11,6,20,3,4,139,14,10,159,0
,15-16,15,19,17,1,4,136,16,23,153,0
,16-17,16,14,20,3,11,130,19,25,150,0
,17-18,5,12,13,1,17,112,6,29,125,0
,18-19,8,4,17,2,22,92,10,26,109,0
,19-20,2,4,15,3,25,70,5,29,85,0
,20-21,0,1,14,1,16,55,1,17,69,0
,21-22,0,5,9,0,10,45,0,15,54,0
,22-23,0,0,9,0,9,36,0,9,45,0
,23-24,0,0,9,0,4,32,0,4,41,0
,合　計,128,129,-,145,141,-,273,270,-,0
,,,,,,,,,,,
,総駐車時間,90:08,90:08,90:08,1922:29,1922:29,1922:29,2012:37,2012:37,2012:37,
,平均駐車時間,0:43,0:43,0:43,13:16,13:16,13:16,7:24,7:24,7:24,
,回転率,3.74,3.74,3.74,0.67,0.67,0.67,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
