0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月14日(金),2024年06月14日(金),2024年06月14日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 17:14,印字時刻 2025/11/21 17:14,印字時刻 2025/11/21 17:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,15,0,0,17,0
,01-02,0,0,2,0,0,15,0,0,17,0
,02-03,0,0,2,2,0,17,2,0,19,0
,03-04,0,0,2,0,0,17,0,0,19,0
,04-05,0,0,2,5,0,22,5,0,24,0
,05-06,0,0,2,3,0,25,3,0,27,0
,06-07,0,0,2,2,0,27,2,0,29,0
,07-08,4,1,5,28,2,51,32,3,56,0
,08-09,6,2,9,63,5,111,69,7,120,0
,09-10,27,6,28,12,6,116,39,12,144,0
,10-11,15,9,36,6,3,120,21,12,156,0
,11-12,3,15,24,3,5,118,6,20,142,0
,12-13,3,13,14,6,4,120,9,17,134,0
,13-14,1,6,9,4,5,119,5,11,128,0
,14-15,4,3,10,5,11,113,9,14,123,0
,15-16,8,9,10,3,7,109,11,16,119,0
,16-17,5,4,10,4,23,90,9,27,100,0
,17-18,4,5,9,4,27,67,8,32,76,0
,18-19,2,5,6,5,19,53,7,24,59,0
,19-20,3,5,4,3,22,35,6,27,39,0
,20-21,1,2,3,0,6,28,1,8,31,0
,21-22,1,0,4,1,4,25,2,4,29,0
,22-23,0,1,3,1,6,20,1,7,23,0
,23-24,0,0,3,0,2,18,0,2,21,0
,合　計,87,86,-,160,157,-,247,243,-,0
,,,,,,,,,,,
,総駐車時間,133:08,133:08,133:08,1255:01,1255:01,1255:01,1388:09,1388:09,1388:09,
,平均駐車時間,1:35,1:35,1:35,8:12,8:12,8:12,5:51,5:51,5:51,
,回転率,1.33,1.33,1.33,1.19,1.19,1.19,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
