0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月06日(木),2024年06月06日(木),2024年06月06日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:05,印字時刻 2025/11/21 17:05,印字時刻 2025/11/21 17:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,51,0,6,98,2,10,149,0
,01-02,0,0,51,0,1,97,0,1,148,0
,02-03,0,0,51,0,0,97,0,0,148,0
,03-04,1,1,51,0,0,97,1,1,148,0
,04-05,0,0,51,4,0,101,4,0,152,0
,05-06,2,2,51,6,0,107,8,2,158,0
,06-07,6,4,53,23,2,128,29,6,181,0
,07-08,10,19,47,37,11,154,47,30,201,0
,08-09,41,8,76,100,13,239,141,21,315,2
,09-10,126,10,189,41,13,269,167,23,458,1
,10-11,231,79,343,13,11,271,244,90,614,16
,11-12,218,179,387,6,6,271,224,185,658,40
,12-13,231,240,383,8,14,264,239,254,647,52
,13-14,226,240,362,6,13,258,232,253,620,64
,14-15,172,224,311,9,7,259,181,231,570,54
,15-16,209,193,325,7,11,257,216,204,582,58
,16-17,218,237,307,18,15,258,236,252,565,57
,17-18,186,207,283,13,39,231,199,246,514,30
,18-19,242,248,283,10,68,177,252,316,460,48
,19-20,119,226,183,10,24,162,129,250,345,25
,20-21,19,79,114,4,42,123,23,121,237,0
,21-22,10,42,80,5,14,114,15,56,194,0
,22-23,7,29,58,2,11,105,9,40,163,0
,23-24,2,8,52,1,7,99,3,15,151,0
,合　計,2278,2279,-,323,328,-,2601,2607,-,447
,,,,,,,,,,,
,総駐車時間,3192:59,3192:59,3192:59,4064:55,4064:55,4064:55,7257:54,7257:54,7257:54,
,平均駐車時間,1:24,1:24,1:24,12:47,12:47,12:47,2:48,2:48,2:48,
,回転率,2.47,2.47,2.47,0,0,0,2.82,2.82,2.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
