0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月07日(金),2024年06月07日(金),2024年06月07日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,2,0,1,210,1,2,212,0
,01-02,0,0,2,0,0,210,0,0,212,0
,02-03,1,1,2,0,1,209,1,2,211,0
,03-04,0,0,2,1,1,209,1,1,211,0
,04-05,0,0,2,0,0,209,0,0,211,0
,05-06,0,0,2,0,0,209,0,0,211,0
,06-07,1,1,2,7,2,214,8,3,216,0
,07-08,3,0,5,31,9,236,34,9,241,0
,08-09,13,2,17,116,13,337,129,15,354,0
,09-10,23,9,30,58,44,353,81,53,383,0
,10-11,31,24,39,17,41,329,48,65,368,0
,11-12,17,34,20,18,33,314,35,67,334,0
,12-13,14,20,14,19,33,301,33,53,315,0
,13-14,23,9,26,21,18,303,44,27,329,0
,14-15,23,14,36,20,12,311,43,26,347,0
,15-16,17,34,22,17,14,314,34,48,336,0
,16-17,8,15,13,32,22,325,40,37,338,0
,17-18,7,12,7,35,38,320,42,50,327,0
,18-19,7,5,10,33,59,296,40,64,306,0
,19-20,4,4,10,8,43,260,12,47,270,0
,20-21,0,4,8,6,22,245,6,26,253,0
,21-22,0,1,5,3,11,236,3,12,241,0
,22-23,0,1,4,1,7,229,1,8,233,0
,23-24,0,0,4,2,4,228,2,4,232,0
,合　計,193,191,-,445,428,-,638,619,-,0
,,,,,,,,,,,
,総駐車時間,190:36,190:36,190:36,5831:44,5831:44,5831:44,6022:20,6022:20,6022:20,
,平均駐車時間,1:01,1:01,1:01,14:05,14:05,14:05,9:59,9:59,9:59,
,回転率,1.47,1.47,1.47,0.74,0.74,0.74,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
