0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月14日(金),2024年06月14日(金),2024年06月14日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 17:13,印字時刻 2025/11/21 17:13,印字時刻 2025/11/21 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,205,0,3,209,0
,01-02,0,0,4,1,1,205,1,1,209,0
,02-03,0,0,4,0,0,205,0,0,209,0
,03-04,0,0,4,0,0,205,0,0,209,0
,04-05,0,0,4,0,0,205,0,0,209,0
,05-06,0,0,4,2,1,206,2,1,210,0
,06-07,0,0,4,9,1,213,9,1,217,0
,07-08,2,1,5,48,7,254,50,8,259,0
,08-09,12,0,17,122,15,361,134,15,378,0
,09-10,30,13,34,67,43,387,97,56,421,0
,10-11,21,19,37,18,40,363,39,59,400,0
,11-12,22,25,34,15,19,360,37,44,394,0
,12-13,16,26,22,18,35,344,34,61,366,0
,13-14,20,18,25,13,18,338,33,36,363,0
,14-15,21,22,26,32,22,347,53,44,373,0
,15-16,19,24,19,23,13,358,42,37,377,0
,16-17,16,20,17,29,21,368,45,41,385,0
,17-18,11,14,12,33,40,359,44,54,371,0
,18-19,12,11,14,36,79,316,48,90,330,0
,19-20,4,3,14,16,49,283,20,52,297,0
,20-21,1,3,12,8,26,266,9,29,278,0
,21-22,1,8,5,3,22,246,4,30,251,0
,22-23,0,0,5,2,19,229,2,19,234,0
,23-24,1,2,4,1,10,221,2,12,225,0
,合　計,209,209,-,496,484,-,705,693,-,0
,,,,,,,,,,,
,総駐車時間,219:49,219:49,219:49,5335:59,5335:59,5335:59,5555:48,5555:48,5555:48,
,平均駐車時間,1:03,1:03,1:03,11:31,11:31,11:31,8:17,8:17,8:17,
,回転率,1.61,1.61,1.61,0.83,0.83,0.83,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
