0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月08日(土),2024年06月08日(土),2024年06月08日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:07,印字時刻 2025/11/21 17:07,印字時刻 2025/11/21 17:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,90,0,1,96,0
,01-02,2,4,4,1,1,90,3,5,94,0
,02-03,0,0,4,0,2,88,0,2,92,0
,03-04,0,0,4,0,1,87,0,1,91,0
,04-05,0,0,4,1,0,88,1,0,92,0
,05-06,0,0,4,0,1,87,0,1,91,0
,06-07,1,0,4,10,3,93,11,3,97,0
,07-08,1,1,5,13,10,97,14,11,102,0
,08-09,11,2,14,21,14,104,32,16,118,0
,09-10,19,1,32,14,7,110,33,8,142,0
,10-11,26,3,54,2,8,105,28,11,159,0
,11-12,49,8,96,3,2,106,52,10,202,0
,12-13,52,12,136,6,5,107,58,17,243,0
,13-14,43,31,150,8,3,112,51,34,262,0
,14-15,17,27,139,8,4,116,25,31,255,0
,15-16,5,43,103,3,4,115,8,47,218,0
,16-17,10,51,65,9,4,120,19,55,185,0
,17-18,1,39,21,10,12,121,11,51,142,0
,18-19,7,17,11,11,14,115,18,31,126,0
,19-20,1,3,9,5,9,111,6,12,120,0
,20-21,4,4,9,3,9,106,7,13,115,0
,21-22,0,2,7,3,9,101,3,11,108,0
,22-23,1,3,5,0,8,91,1,11,96,0
,23-24,0,0,5,1,7,85,1,7,90,0
,合　計,250,251,-,132,138,-,382,389,-,0
,,,,,,,,,,,
,総駐車時間,761:02,761:02,761:02,1669:58,1669:58,1669:58,2431:00,2431:00,2431:00,
,平均駐車時間,3:04,3:04,3:04,13:48,13:48,13:48,6:35,6:35,6:35,
,回転率,2.43,2.43,2.43,0.27,0.27,0.27,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
