0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月14日(金),2024年06月14日(金),2024年06月14日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:13,印字時刻 2025/11/21 17:13,印字時刻 2025/11/21 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,50,2,3,101,4,6,151,0
,01-02,0,0,50,0,1,100,0,1,150,0
,02-03,0,0,50,0,0,100,0,0,150,0
,03-04,0,0,50,0,0,100,0,0,150,0
,04-05,0,0,50,2,0,102,2,0,152,0
,05-06,2,0,52,9,2,109,11,2,161,0
,06-07,3,2,53,18,0,127,21,2,180,0
,07-08,20,6,67,25,13,138,45,19,205,0
,08-09,33,13,87,87,25,200,120,38,287,5
,09-10,120,11,193,37,13,225,157,24,418,2
,10-11,242,83,354,13,4,234,255,87,588,10
,11-12,248,196,406,11,5,240,259,201,646,40
,12-13,248,242,409,9,15,234,257,257,643,53
,13-14,235,257,394,10,14,230,245,271,624,62
,14-15,196,223,363,8,4,234,204,227,597,56
,15-16,211,235,338,12,12,234,223,247,572,62
,16-17,222,229,332,12,15,229,234,244,561,49
,17-18,244,232,343,19,39,212,263,271,555,43
,18-19,311,259,394,12,49,175,323,308,569,47
,19-20,203,255,347,8,43,139,211,298,486,43
,20-21,26,155,218,3,17,125,29,172,343,0
,21-22,20,107,130,4,17,112,24,124,242,0
,22-23,6,47,89,2,6,108,8,53,197,0
,23-24,3,26,65,0,8,100,3,34,165,0
,合　計,2595,2581,-,303,305,-,2898,2886,-,472
,,,,,,,,,,,
,総駐車時間,3895:08,3895:08,3895:08,4146:05,4146:05,4146:05,8041:13,8041:13,8041:13,
,平均駐車時間,1:30,1:30,1:30,14:03,14:03,14:03,2:47,2:47,2:47,
,回転率,2.82,2.82,2.82,0,0,0,3.14,3.14,3.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
