0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月24日(月),2024年06月24日(月),2024年06月24日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:24,印字時刻 2025/11/21 17:24,印字時刻 2025/11/21 17:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,36,0,0,130,0,0,166,0
,01-02,0,0,36,1,1,130,1,1,166,0
,02-03,0,0,36,0,0,130,0,0,166,0
,03-04,0,1,35,0,0,130,0,1,165,0
,04-05,0,0,35,0,1,129,0,1,164,0
,05-06,0,1,34,7,2,134,7,3,168,0
,06-07,0,0,34,14,3,145,14,3,179,0
,07-08,2,0,36,60,10,196,62,10,232,0
,08-09,8,0,43,159,23,328,167,23,371,0
,09-10,21,6,60,29,29,332,50,35,392,0
,10-11,19,11,67,17,24,323,36,35,390,2
,11-12,13,11,69,21,9,334,34,20,403,0
,12-13,11,24,57,19,18,337,30,42,394,3
,13-14,4,5,55,12,19,330,16,24,385,1
,14-15,13,13,55,11,14,326,24,27,381,1
,15-16,5,6,54,14,13,328,19,19,382,1
,16-17,9,13,50,17,21,324,26,34,374,4
,17-18,3,8,45,14,86,252,17,94,297,1
,18-19,5,5,45,12,63,202,17,68,247,1
,19-20,1,9,38,13,49,166,14,58,204,3
,20-21,0,1,36,1,31,135,1,32,171,0
,21-22,0,0,36,3,3,135,3,3,171,0
,22-23,0,1,35,2,9,128,2,10,163,0
,23-24,0,0,35,4,2,130,4,2,165,0
,合　計,114,115,-,430,430,-,544,545,-,17
,,,,,,,,,,,
,総駐車時間,236:18,236:18,236:18,8554:07,8554:07,8554:07,8790:25,8790:25,8790:25,
,平均駐車時間,2:04,2:04,2:04,19:32,19:32,19:32,15:55,15:55,15:55,
,回転率,0.52,0.52,0.52,1.15,1.15,1.15,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
