0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月07日(金),2024年06月07日(金),2024年06月07日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06,印字時刻 2025/11/21 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,86,0,1,90,0
,01-02,0,0,4,1,0,87,1,0,91,0
,02-03,0,0,4,0,0,87,0,0,91,0
,03-04,1,0,5,0,0,87,1,0,92,0
,04-05,0,0,5,0,1,86,0,1,91,0
,05-06,0,0,5,2,0,88,2,0,93,0
,06-07,0,0,5,9,3,94,9,3,99,0
,07-08,0,1,4,45,21,118,45,22,122,0
,08-09,1,1,5,121,12,226,122,13,231,0
,09-10,13,2,15,46,11,261,59,13,276,0
,10-11,3,2,16,10,2,270,13,4,286,0
,11-12,4,3,17,3,6,268,7,9,285,0
,12-13,39,2,53,11,29,249,50,31,302,0
,13-14,19,4,69,13,12,250,32,16,319,0
,14-15,3,8,64,10,11,249,13,19,313,0
,15-16,1,3,62,5,11,243,6,14,305,0
,16-17,0,48,15,11,19,235,11,67,250,0
,17-18,2,9,7,14,55,193,16,64,200,0
,18-19,10,6,10,18,63,151,28,69,161,0
,19-20,1,0,12,8,32,125,9,32,137,0
,20-21,4,1,15,4,19,111,8,20,126,0
,21-22,3,5,13,5,12,103,8,17,116,0
,22-23,2,9,6,4,12,95,6,21,101,0
,23-24,3,3,6,2,6,91,5,9,97,0
,合　計,109,107,-,342,338,-,451,445,-,0
,,,,,,,,,,,
,総駐車時間,366:09,366:09,366:09,3880:57,3880:57,3880:57,4247:06,4247:06,4247:06,
,平均駐車時間,3:16,3:16,3:16,11:56,11:56,11:56,9:43,9:43,9:43,
,回転率,1.1,1.1,1.1,0.73,0.73,0.73,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
