0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月17日(月),2024年06月17日(月),2024年06月17日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16,印字時刻 2025/11/21 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,1,2,131,1,2,164,0
,01-02,0,0,33,0,0,131,0,0,164,0
,02-03,0,0,33,0,0,131,0,0,164,0
,03-04,0,0,33,1,0,132,1,0,165,0
,04-05,0,0,33,0,3,129,0,3,162,0
,05-06,1,1,33,7,0,136,8,1,169,0
,06-07,12,0,45,14,1,149,26,1,194,0
,07-08,4,0,48,59,11,197,63,11,245,0
,08-09,9,0,58,157,17,337,166,17,395,0
,09-10,15,9,64,29,27,339,44,36,403,0
,10-11,19,5,77,14,28,325,33,33,402,0
,11-12,8,12,75,16,17,324,24,29,399,0
,12-13,8,15,68,24,9,339,32,24,407,4
,13-14,12,9,71,12,17,334,24,26,405,2
,14-15,6,9,67,13,14,332,19,23,399,3
,15-16,8,8,67,16,17,332,24,25,399,0
,16-17,5,11,61,19,23,328,24,34,389,1
,17-18,2,10,55,7,87,249,9,97,304,0
,18-19,6,7,53,13,64,198,19,71,251,2
,19-20,1,4,49,7,44,161,8,48,210,2
,20-21,1,3,47,4,25,139,5,28,186,0
,21-22,0,2,45,3,10,132,3,12,177,0
,22-23,0,0,45,1,6,126,1,6,171,0
,23-24,1,0,46,5,2,130,6,2,176,0
,合　計,118,105,-,422,424,-,540,529,-,14
,,,,,,,,,,,
,総駐車時間,267:12,267:12,267:12,8590:06,8590:06,8590:06,8857:18,8857:18,8857:18,
,平均駐車時間,2:33,2:33,2:33,20:51,20:51,20:51,17:08,17:08,17:08,
,回転率,0.48,0.48,0.48,1.08,1.08,1.08,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
