0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年06月13日(木),2024年06月13日(木),2024年06月13日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 17:12,印字時刻 2025/11/21 17:12,印字時刻 2025/11/21 17:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,43,1,2,102,4,5,145,0
,01-02,3,2,44,1,4,99,4,6,143,0
,02-03,0,0,44,0,0,99,0,0,143,0
,03-04,0,0,44,0,0,99,0,0,143,0
,04-05,0,1,43,1,0,100,1,1,143,0
,05-06,3,1,45,7,2,105,10,3,150,0
,06-07,6,1,50,24,1,128,30,2,178,0
,07-08,14,3,60,35,9,154,49,12,214,0
,08-09,38,13,87,95,16,233,133,29,320,1
,09-10,120,10,191,36,15,253,156,25,444,2
,10-11,221,87,330,11,11,254,232,98,584,12
,11-12,208,160,377,10,6,258,218,166,635,25
,12-13,203,225,357,6,12,252,209,237,609,51
,13-14,269,188,436,4,12,244,273,200,680,53
,14-15,194,212,420,10,8,245,204,220,665,46
,15-16,170,231,356,9,14,240,179,245,596,59
,16-17,171,245,281,18,15,244,189,260,525,78
,17-18,221,203,300,15,49,211,236,252,511,57
,18-19,191,215,276,13,45,178,204,260,454,44
,19-20,137,195,225,8,39,148,145,234,373,26
,20-21,17,103,134,8,25,130,25,128,264,0
,21-22,9,55,88,2,18,114,11,73,202,0
,22-23,5,37,56,2,13,103,7,50,159,0
,23-24,0,5,51,0,1,102,0,6,153,0
,合　計,2203,2195,-,316,317,-,2519,2512,-,454
,,,,,,,,,,,
,総駐車時間,3351:47,3351:47,3351:47,4475:58,4475:58,4475:58,7827:45,7827:45,7827:45,
,平均駐車時間,1:32,1:32,1:32,14:07,14:07,14:07,3:07,3:07,3:07,
,回転率,2.39,2.39,2.39,0,0,0,2.73,2.73,2.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
