0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月26日(金),2023年05月26日(金),2023年05月26日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:26,印字時刻 2026/03/28 16:26,印字時刻 2026/03/28 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,2,1,141,2,1,159,0
,01-02,0,0,18,1,1,141,1,1,159,0
,02-03,0,0,18,0,0,141,0,0,159,0
,03-04,0,0,18,0,0,141,0,0,159,0
,04-05,0,0,18,1,1,141,1,1,159,0
,05-06,1,0,19,3,1,143,4,1,162,0
,06-07,2,0,21,12,4,151,14,4,172,0
,07-08,4,1,24,67,9,208,71,10,232,0
,08-09,18,1,41,126,14,321,144,15,362,0
,09-10,56,11,86,22,26,317,78,37,403,2
,10-11,65,36,114,15,16,317,80,52,431,5
,11-12,25,49,91,13,15,315,38,64,406,7
,12-13,37,51,77,24,16,322,61,67,399,10
,13-14,33,20,90,10,25,307,43,45,397,5
,14-15,45,40,95,19,7,318,64,47,413,9
,15-16,32,59,69,22,22,319,54,81,388,9
,16-17,19,31,56,13,25,308,32,56,364,2
,17-18,17,30,43,18,91,235,35,121,278,4
,18-19,12,25,30,10,42,202,22,67,232,2
,19-20,2,9,23,7,43,166,9,52,189,3
,20-21,0,6,17,7,23,150,7,29,167,0
,21-22,1,1,17,4,9,145,5,10,162,0
,22-23,1,1,17,3,6,142,4,7,159,0
,23-24,3,4,16,4,0,146,7,4,162,0
,合　計,373,375,-,403,397,-,776,772,-,58
,,,,,,,,,,,
,総駐車時間,726:44,726:44,726:44,4083:16,4083:16,4083:16,4810:00,4810:00,4810:00,
,平均駐車時間,1:57,1:57,1:57,11:21,11:21,11:21,6:34,6:34,6:34,
,回転率,1.7,1.7,1.7,0.94,0.94,0.94,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
