0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月31日(水),2023年05月31日(水),2023年05月31日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,26,0,0,150,0,4,176,0
,01-02,0,0,26,0,0,150,0,0,176,0
,02-03,0,1,25,0,0,150,0,1,175,0
,03-04,0,0,25,0,0,150,0,0,175,0
,04-05,0,0,25,0,0,150,0,0,175,0
,05-06,0,3,22,4,1,153,4,4,175,0
,06-07,0,1,21,9,3,159,9,4,180,0
,07-08,2,2,21,69,7,220,71,9,241,0
,08-09,19,6,34,129,14,336,148,20,370,0
,09-10,47,14,66,18,26,329,65,40,395,0
,10-11,48,18,95,13,24,316,61,42,411,0
,11-12,32,36,94,15,15,317,47,51,411,0
,12-13,21,60,56,15,15,317,36,75,373,7
,13-14,36,25,65,13,16,314,49,41,379,3
,14-15,28,26,67,20,10,324,48,36,391,3
,15-16,22,25,65,19,16,326,41,41,391,4
,16-17,25,38,51,10,20,317,35,58,368,4
,17-18,12,25,38,14,89,243,26,114,281,2
,18-19,15,27,26,18,53,206,33,80,232,1
,19-20,2,6,22,7,37,177,9,43,199,2
,20-21,0,3,19,3,20,160,3,23,179,0
,21-22,2,2,19,2,13,149,4,15,168,0
,22-23,0,2,17,2,6,145,2,8,162,0
,23-24,0,0,17,3,2,146,3,2,163,0
,合　計,311,324,-,383,387,-,694,711,-,26
,,,,,,,,,,,
,総駐車時間,559:07,559:07,559:07,5972:09,5972:09,5972:09,6531:16,6531:16,6531:16,
,平均駐車時間,1:48,1:48,1:48,15:16,15:16,15:16,9:17,9:17,9:17,
,回転率,1.42,1.42,1.42,1.03,1.03,1.03,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
