0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月16日(火),2023年05月16日(火),2023年05月16日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:15,印字時刻 2026/03/28 16:15,印字時刻 2026/03/28 16:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,29,0,2,29,0
,01-02,0,0,0,0,0,29,0,0,29,0
,02-03,0,0,0,0,1,28,0,1,28,0
,03-04,0,0,0,0,0,28,0,0,28,0
,04-05,0,0,0,5,0,33,5,0,33,0
,05-06,0,0,0,8,0,39,8,0,39,0
,06-07,0,0,0,31,2,69,31,2,69,0
,07-08,24,14,5,40,6,102,64,20,107,0
,08-09,4,11,0,32,5,130,36,16,130,0
,09-10,11,3,7,8,4,135,19,7,142,0
,10-11,14,8,14,5,1,139,19,9,153,0
,11-12,6,11,8,2,1,140,8,12,148,0
,12-13,13,12,9,3,4,139,16,16,148,0
,13-14,12,7,14,4,1,142,16,8,156,0
,14-15,13,11,16,7,4,145,20,15,161,0
,15-16,20,24,11,2,4,143,22,28,154,0
,16-17,8,15,4,2,11,134,10,26,138,0
,17-18,6,12,0,5,26,114,11,38,114,0
,18-19,6,4,0,6,28,92,12,32,92,0
,19-20,1,6,0,2,26,67,3,32,67,0
,20-21,0,0,0,2,15,55,2,15,55,0
,21-22,0,0,0,0,15,39,0,15,39,0
,22-23,0,0,0,0,7,32,0,7,32,0
,23-24,0,0,0,0,3,29,0,3,29,0
,合　計,138,138,-,164,166,-,302,304,-,0
,,,,,,,,,,,
,総駐車時間,119:09,119:09,119:09,1880:10,1880:10,1880:10,1999:19,1999:19,1999:19,
,平均駐車時間,0:48,0:48,0:48,11:54,11:54,11:54,6:32,6:32,6:32,
,回転率,4.35,4.35,4.35,0.73,0.73,0.73,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
