0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月13日(土),2023年05月13日(土),2023年05月13日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,1,16,1,2,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,1,0,17,1,0,17,0
,03-04,0,0,0,1,0,18,1,0,18,0
,04-05,0,0,0,7,0,25,7,0,25,0
,05-06,0,0,0,2,0,27,2,0,27,0
,06-07,0,0,0,0,0,27,0,0,27,0
,07-08,1,0,0,3,0,30,4,0,30,0
,08-09,2,1,1,19,8,41,21,9,42,0
,09-10,0,1,0,6,3,44,6,4,44,0
,10-11,1,1,0,3,3,44,4,4,44,0
,11-12,1,1,0,4,2,46,5,3,46,0
,12-13,1,1,0,0,3,43,1,4,43,0
,13-14,3,1,2,1,5,39,4,6,41,0
,14-15,0,2,0,2,11,30,2,13,30,0
,15-16,0,0,0,2,3,29,2,3,29,0
,16-17,2,1,1,0,4,25,2,5,26,0
,17-18,0,2,0,2,3,24,2,5,24,0
,18-19,0,0,0,1,3,22,1,3,22,0
,19-20,0,0,0,2,2,22,2,2,22,0
,20-21,0,0,0,0,1,21,0,1,21,0
,21-22,0,0,0,1,6,16,1,6,16,0
,22-23,0,0,0,0,0,16,0,0,16,0
,23-24,0,0,0,1,1,16,1,1,16,0
,合　計,12,12,-,58,59,-,70,71,-,0
,,,,,,,,,,,
,総駐車時間,11:04,11:04,11:04,479:27,479:27,479:27,490:31,490:31,490:31,
,平均駐車時間,1:06,1:06,1:06,8:34,8:34,8:34,7:26,7:26,7:26,
,回転率,0.16,0.16,0.16,0.43,0.43,0.43,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
