0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月25日(木),2023年05月25日(木),2023年05月25日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:25,印字時刻 2026/03/28 16:25,印字時刻 2026/03/28 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,194,0,1,194,0
,01-02,0,0,0,0,1,193,0,1,193,0
,02-03,0,0,0,0,0,193,0,0,193,0
,03-04,0,0,0,0,0,193,0,0,193,0
,04-05,0,0,0,0,0,193,0,0,193,0
,05-06,0,0,0,2,1,194,2,1,194,0
,06-07,1,0,1,8,1,199,9,1,200,0
,07-08,3,2,2,42,11,231,45,13,233,0
,08-09,25,2,24,152,18,361,177,20,385,0
,09-10,48,16,54,60,40,386,108,56,440,0
,10-11,30,35,51,27,32,382,57,67,433,0
,11-12,29,35,46,19,31,369,48,66,415,0
,12-13,13,38,22,19,33,355,32,71,377,0
,13-14,25,17,28,24,25,355,49,42,383,0
,14-15,33,29,34,28,13,367,61,42,401,0
,15-16,22,27,29,21,21,369,43,48,398,0
,16-17,11,18,21,26,18,377,37,36,398,0
,17-18,4,14,11,28,50,356,32,64,367,0
,18-19,6,14,3,42,69,327,48,83,330,0
,19-20,2,2,3,14,61,282,16,63,285,0
,20-21,1,1,3,3,51,233,4,52,236,0
,21-22,0,0,3,0,26,207,0,26,210,0
,22-23,0,1,2,0,4,203,0,5,205,0
,23-24,1,2,1,1,6,198,2,8,199,0
,合　計,254,253,-,516,513,-,770,766,-,0
,,,,,,,,,,,
,総駐車時間,297:29,297:29,297:29,6114:06,6114:06,6114:06,6411:35,6411:35,6411:35,
,平均駐車時間,1:11,1:11,1:11,11:48,11:48,11:48,8:19,8:19,8:19,
,回転率,1.96,1.96,1.96,0.92,0.92,0.92,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
