0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月26日(金),2023年05月26日(金),2023年05月26日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:27,印字時刻 2026/03/28 16:27,印字時刻 2026/03/28 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,0,0,0,13,1,0,13,0
,01-02,0,0,0,0,1,12,0,1,12,0
,02-03,1,0,1,1,0,13,2,0,14,0
,03-04,0,1,0,2,0,14,2,1,14,0
,04-05,0,1,0,4,0,19,4,1,19,0
,05-06,0,0,0,3,0,22,3,0,22,0
,06-07,1,0,0,3,2,23,4,2,23,0
,07-08,2,1,1,20,1,42,22,2,43,0
,08-09,4,1,4,71,5,108,75,6,112,0
,09-10,5,0,9,10,3,115,15,3,124,0
,10-11,9,5,12,2,2,115,11,7,127,0
,11-12,4,5,12,3,3,115,7,8,127,0
,12-13,4,8,8,4,12,107,8,20,115,0
,13-14,2,2,7,5,13,98,7,15,105,0
,14-15,4,4,8,2,10,91,6,14,99,0
,15-16,8,8,8,4,13,82,12,21,90,0
,16-17,5,6,7,3,7,78,8,13,85,0
,17-18,3,4,6,3,28,53,6,32,59,0
,18-19,4,5,5,1,15,40,5,20,45,0
,19-20,1,7,0,5,16,28,6,23,28,0
,20-21,2,0,1,0,4,24,2,4,25,0
,21-22,1,1,1,3,6,21,4,7,22,0
,22-23,1,2,0,1,3,19,2,5,19,0
,23-24,0,0,0,0,1,18,0,1,18,0
,合　計,62,61,-,150,145,-,212,206,-,0
,,,,,,,,,,,
,総駐車時間,103:25,103:25,103:25,1255:11,1255:11,1255:11,1358:36,1358:36,1358:36,
,平均駐車時間,1:47,1:47,1:47,8:58,8:58,8:58,6:52,6:52,6:52,
,回転率,0.92,0.92,0.92,1.09,1.09,1.09,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
