0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月29日(月),2023年05月29日(月),2023年05月29日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:30,印字時刻 2026/03/28 16:30,印字時刻 2026/03/28 16:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,17,0,0,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,0,0,17,0,0,17,0
,03-04,0,0,0,2,0,19,2,0,19,0
,04-05,0,0,0,5,0,24,5,0,24,0
,05-06,0,0,0,2,0,26,2,0,26,0
,06-07,0,0,0,2,2,25,2,2,25,0
,07-08,4,1,2,29,1,54,33,2,56,0
,08-09,9,3,8,59,6,107,68,9,115,0
,09-10,12,2,18,11,2,116,23,4,134,0
,10-11,4,3,19,2,3,115,6,6,134,0
,11-12,3,6,16,1,3,113,4,9,129,0
,12-13,6,6,17,10,7,116,16,13,133,0
,13-14,2,7,11,2,6,112,4,13,123,0
,14-15,4,6,8,4,3,113,8,9,121,0
,15-16,3,3,9,3,11,105,6,14,114,0
,16-17,9,9,8,4,19,90,13,28,98,0
,17-18,1,8,2,5,37,58,6,45,60,0
,18-19,1,2,1,2,19,41,3,21,42,0
,19-20,2,3,0,0,12,29,2,15,29,0
,20-21,1,2,0,3,8,25,4,10,25,0
,21-22,0,0,0,2,4,22,2,4,22,0
,22-23,0,0,0,0,5,17,0,5,17,0
,23-24,0,0,0,0,1,16,0,1,16,0
,合　計,61,61,-,148,149,-,209,210,-,0
,,,,,,,,,,,
,総駐車時間,133:04,133:04,133:04,1316:19,1316:19,1316:19,1449:23,1449:23,1449:23,
,平均駐車時間,2:09,2:09,2:09,8:36,8:36,8:36,6:44,6:44,6:44,
,回転率,0.98,0.98,0.98,1.19,1.19,1.19,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
