0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月10日(水),2023年05月10日(水),2023年05月10日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,1,1,57,1,2,57,0
,01-02,0,0,0,1,2,56,1,2,56,0
,02-03,0,0,0,0,0,56,0,0,56,0
,03-04,0,0,0,0,0,56,0,0,56,0
,04-05,0,0,0,5,0,60,5,0,60,0
,05-06,2,0,0,20,1,80,22,1,80,0
,06-07,6,0,1,53,1,132,59,1,133,0
,07-08,20,8,14,52,7,177,72,15,191,0
,08-09,20,8,23,33,6,203,53,14,226,1
,09-10,34,6,53,6,5,205,40,11,258,1
,10-11,40,8,86,2,4,203,42,12,289,0
,11-12,26,22,89,4,4,203,30,26,292,2
,12-13,28,30,87,2,2,203,30,32,290,3
,13-14,28,38,78,2,0,205,30,38,283,8
,14-15,18,32,60,2,1,206,20,33,266,5
,15-16,17,28,53,3,6,203,20,34,256,3
,16-17,14,23,43,1,8,196,15,31,239,4
,17-18,25,19,51,8,22,182,33,41,233,3
,18-19,22,28,44,4,30,156,26,58,200,7
,19-20,6,21,28,2,33,125,8,54,153,0
,20-21,1,17,12,2,31,96,3,48,108,0
,21-22,2,8,6,3,23,76,5,31,82,0
,22-23,2,7,1,1,9,68,3,16,69,0
,23-24,1,4,0,0,8,60,1,12,60,0
,合　計,312,308,-,207,204,-,519,512,-,37
,,,,,,,,,,,
,総駐車時間,883:41,883:41,883:41,2627:48,2627:48,2627:48,3511:29,3511:29,3511:29,
,平均駐車時間,2:52,2:52,2:52,13:04,13:04,13:04,6:54,6:54,6:54,
,回転率,0.49,0.49,0.49,0,0,0,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
