0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月17日(水),2023年05月17日(水),2023年05月17日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:16,印字時刻 2026/03/28 16:16,印字時刻 2026/03/28 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,83,0,0,96,0
,01-02,0,0,13,0,0,83,0,0,96,0
,02-03,0,0,13,1,1,83,1,1,96,0
,03-04,0,0,13,0,1,82,0,1,95,0
,04-05,0,0,13,0,1,81,0,1,94,0
,05-06,0,0,13,1,0,82,1,0,95,0
,06-07,3,0,16,5,5,82,8,5,98,0
,07-08,8,0,24,38,12,107,46,12,131,0
,08-09,19,2,41,78,8,177,97,10,218,0
,09-10,69,7,99,27,4,201,96,11,300,0
,10-11,15,4,114,3,3,201,18,7,315,0
,11-12,4,9,109,5,3,203,9,12,312,0
,12-13,13,33,88,2,7,198,15,40,286,0
,13-14,10,11,87,7,9,197,17,20,284,0
,14-15,12,9,91,3,17,182,15,26,273,0
,15-16,4,14,81,3,11,174,7,25,255,0
,16-17,5,10,76,6,8,172,11,18,248,0
,17-18,6,31,52,4,55,122,10,86,174,0
,18-19,3,31,24,11,28,105,14,59,129,0
,19-20,3,5,21,7,25,86,10,30,107,0
,20-21,3,4,20,2,7,81,5,11,101,0
,21-22,0,6,14,5,4,82,5,10,96,0
,22-23,1,1,14,6,5,82,7,6,96,0
,23-24,0,0,14,0,0,83,0,0,97,0
,合　計,178,177,-,214,214,-,392,391,-,0
,,,,,,,,,,,
,総駐車時間,746:25,746:25,746:25,2733:36,2733:36,2733:36,3480:01,3480:01,3480:01,
,平均駐車時間,4:13,4:13,4:13,12:15,12:15,12:15,8:42,8:42,8:42,
,回転率,1.74,1.74,1.74,0.5,0.5,0.5,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
