0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月12日(金),2023年05月12日(金),2023年05月12日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,1,2,56,1,4,56,0
,01-02,0,0,0,1,1,56,1,1,56,0
,02-03,0,1,0,0,1,55,0,2,55,0
,03-04,0,0,0,0,0,55,0,0,55,0
,04-05,1,0,0,4,0,59,5,0,59,0
,05-06,5,0,3,22,1,79,27,1,82,0
,06-07,6,0,8,54,1,130,60,1,138,0
,07-08,18,9,17,50,7,176,68,16,193,0
,08-09,12,5,25,29,4,201,41,9,226,0
,09-10,24,4,44,10,4,207,34,8,251,1
,10-11,33,9,69,2,4,205,35,13,274,0
,11-12,28,23,74,5,2,208,33,25,282,2
,12-13,26,25,76,1,5,204,27,30,280,7
,13-14,20,22,73,3,3,204,23,25,277,3
,14-15,19,21,71,1,2,203,20,23,274,4
,15-16,26,26,71,1,8,196,27,34,267,5
,16-17,31,22,80,7,7,196,38,29,276,8
,17-18,27,30,77,4,17,183,31,47,260,7
,18-19,19,32,64,7,26,164,26,58,228,4
,19-20,13,25,52,3,41,126,16,66,178,4
,20-21,1,19,34,2,36,93,3,55,127,0
,21-22,3,13,24,2,23,70,5,36,94,0
,22-23,1,10,16,2,6,66,3,16,82,0
,23-24,1,7,9,0,6,61,1,13,70,0
,合　計,314,305,-,211,207,-,525,512,-,45
,,,,,,,,,,,
,総駐車時間,1038:54,1038:54,1038:54,2633:39,2633:39,2633:39,3672:33,3672:33,3672:33,
,平均駐車時間,3:28,3:28,3:28,13:26,13:26,13:26,7:25,7:25,7:25,
,回転率,0.48,0.48,0.48,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
