0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月29日(月),2023年05月29日(月),2023年05月29日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:30,印字時刻 2026/03/28 16:30,印字時刻 2026/03/28 16:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,1,223,1,1,224,0
,01-02,0,0,1,1,1,223,1,1,224,0
,02-03,2,1,2,0,1,222,2,2,224,0
,03-04,2,2,2,0,1,221,2,3,223,0
,04-05,0,1,1,0,0,221,0,1,222,0
,05-06,0,0,1,2,1,223,2,1,224,0
,06-07,0,0,1,10,1,230,10,1,231,0
,07-08,1,1,1,45,13,263,46,14,264,0
,08-09,22,0,21,160,17,401,182,17,422,0
,09-10,32,17,38,58,40,424,90,57,462,0
,10-11,26,18,46,13,39,399,39,57,445,0
,11-12,24,42,28,15,22,391,39,64,419,0
,12-13,16,22,21,8,34,367,24,56,388,0
,13-14,24,21,24,18,26,357,42,47,381,0
,14-15,21,18,29,28,25,361,49,43,390,0
,15-16,20,21,27,23,18,365,43,39,392,0
,16-17,9,26,10,36,20,380,45,46,390,0
,17-18,9,11,9,30,48,363,39,59,372,0
,18-19,3,4,7,27,78,313,30,82,320,0
,19-20,1,4,4,16,61,267,17,65,271,0
,20-21,1,4,2,2,39,230,3,43,232,0
,21-22,0,0,1,1,30,201,1,30,202,0
,22-23,0,1,0,1,7,195,1,8,195,0
,23-24,0,0,0,1,3,193,1,3,193,0
,合　計,213,214,-,496,526,-,709,740,-,0
,,,,,,,,,,,
,総駐車時間,241:05,241:05,241:05,11263:41,11263:41,11263:41,11504:46,11504:46,11504:46,
,平均駐車時間,1:09,1:09,1:09,21:52,21:52,21:52,15:52,15:52,15:52,
,回転率,1.63,1.63,1.63,0.92,0.92,0.92,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
