0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月21日(日),2023年05月21日(日),2023年05月21日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:21,印字時刻 2026/03/28 16:21,印字時刻 2026/03/28 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,17,2,3,80,3,3,97,0
,01-02,0,0,17,0,0,80,0,0,97,0
,02-03,0,1,16,0,2,78,0,3,94,0
,03-04,0,0,16,0,1,77,0,1,93,0
,04-05,0,0,16,0,0,77,0,0,93,0
,05-06,0,0,16,1,0,78,1,0,94,0
,06-07,0,0,16,4,1,81,4,1,97,0
,07-08,4,0,20,9,2,88,13,2,108,0
,08-09,54,3,71,25,5,108,79,8,179,0
,09-10,27,6,92,9,10,107,36,16,199,0
,10-11,31,9,114,2,2,107,33,11,221,0
,11-12,34,14,134,0,2,105,34,16,239,0
,12-13,37,29,142,2,4,103,39,33,245,0
,13-14,31,27,146,6,3,106,37,30,252,0
,14-15,19,23,143,5,5,106,24,28,249,0
,15-16,14,28,128,2,4,104,16,32,232,0
,16-17,10,41,98,10,5,109,20,46,207,0
,17-18,8,63,42,6,9,106,14,72,148,0
,18-19,4,23,23,5,15,96,9,38,119,0
,19-20,3,10,16,7,15,88,10,25,104,0
,20-21,1,0,17,5,4,89,6,4,106,0
,21-22,0,2,15,0,8,81,0,10,96,0
,22-23,0,1,14,2,2,81,2,3,95,0
,23-24,0,0,14,1,3,79,1,3,93,0
,合　計,278,280,-,103,105,-,381,385,-,0
,,,,,,,,,,,
,総駐車時間,1005:43,1005:43,1005:43,2415:25,2415:25,2415:25,3421:08,3421:08,3421:08,
,平均駐車時間,3:37,3:37,3:37,19:01,19:01,19:01,8:27,8:27,8:27,
,回転率,2.73,2.73,2.73,0.28,0.28,0.28,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
