0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月28日(日),2023年05月28日(日),2023年05月28日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:29,印字時刻 2026/03/28 16:29,印字時刻 2026/03/28 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,219,0,0,221,0
,01-02,0,0,2,0,1,218,0,1,220,0
,02-03,0,0,2,0,0,218,0,0,220,0
,03-04,0,0,2,0,0,218,0,0,220,0
,04-05,0,0,2,0,0,218,0,0,220,0
,05-06,0,0,2,1,1,218,1,1,220,0
,06-07,0,0,2,0,0,218,0,0,220,0
,07-08,0,0,2,0,0,218,0,0,220,0
,08-09,5,0,6,20,3,235,25,3,241,0
,09-10,12,2,16,11,2,244,23,4,260,0
,10-11,9,3,22,4,2,246,13,5,268,0
,11-12,10,8,26,3,4,245,13,12,271,0
,12-13,14,14,25,4,4,244,18,18,269,0
,13-14,24,17,32,1,2,245,25,19,277,0
,14-15,8,9,30,2,6,240,10,15,270,0
,15-16,11,12,30,6,3,243,17,15,273,0
,16-17,1,19,12,2,2,243,3,21,255,0
,17-18,6,7,10,7,3,247,13,10,257,0
,18-19,2,4,9,3,5,245,5,9,254,0
,19-20,2,7,4,3,14,234,5,21,238,0
,20-21,0,0,4,0,8,226,0,8,230,0
,21-22,0,2,2,0,2,224,0,4,226,0
,22-23,0,1,1,0,0,224,0,1,225,0
,23-24,3,3,1,0,1,223,3,4,224,0
,合　計,107,108,-,67,63,-,174,171,-,0
,,,,,,,,,,,
,総駐車時間,246:04,246:04,246:04,2180:18,2180:18,2180:18,2426:22,2426:22,2426:22,
,平均駐車時間,2:11,2:11,2:11,26:16,26:16,26:16,12:23,12:23,12:23,
,回転率,0.88,0.88,0.88,0.15,0.15,0.15,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
