0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月04日(木),2023年05月04日(木),2023年05月04日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:00,印字時刻 2026/03/28 16:00,印字時刻 2026/03/28 16:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,1,1,144,1,2,154,0
,01-02,0,2,8,1,0,145,1,2,153,0
,02-03,0,1,7,0,1,144,0,2,151,0
,03-04,0,0,7,0,0,144,0,0,151,0
,04-05,0,0,7,1,1,145,1,1,152,0
,05-06,0,0,7,0,0,144,0,0,151,0
,06-07,4,0,10,2,0,146,6,0,156,0
,07-08,4,1,14,10,1,155,14,2,169,0
,08-09,10,2,22,10,5,160,20,7,182,0
,09-10,49,9,60,6,5,161,55,14,221,0
,10-11,37,16,83,3,2,162,40,18,245,1
,11-12,46,44,85,5,3,165,51,47,250,11
,12-13,51,41,94,4,3,165,55,44,259,12
,13-14,45,33,106,2,2,165,47,35,271,9
,14-15,41,46,102,2,2,165,43,48,267,12
,15-16,33,52,84,4,3,166,37,55,250,12
,16-17,26,42,68,2,6,162,28,48,230,13
,17-18,18,36,50,3,3,162,21,39,212,9
,18-19,15,21,43,4,10,156,19,31,199,5
,19-20,8,16,35,4,9,150,12,25,185,3
,20-21,2,16,22,0,4,147,2,20,169,0
,21-22,2,10,13,1,4,144,3,14,157,0
,22-23,0,3,10,1,1,144,1,4,154,0
,23-24,1,9,2,2,1,145,3,10,147,0
,合　計,392,401,-,68,67,-,460,468,-,87
,,,,,,,,,,,
,総駐車時間,1004:30,1004:30,1004:30,857:58,857:58,857:58,1862:28,1862:28,1862:28,
,平均駐車時間,2:32,2:32,2:32,12:37,12:37,12:37,4:00,4:00,4:00,
,回転率,1.8,1.8,1.8,0.18,0.18,0.18,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
