0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月23日(火),2023年05月23日(火),2023年05月23日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:23,印字時刻 2026/03/28 16:23,印字時刻 2026/03/28 16:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,14,0,2,14,0
,01-02,0,0,0,0,0,14,0,0,14,0
,02-03,0,0,0,1,0,15,1,0,15,0
,03-04,0,0,0,1,0,16,1,0,16,0
,04-05,0,0,0,5,0,21,5,0,21,0
,05-06,0,0,0,4,0,25,4,0,25,0
,06-07,0,0,0,0,1,24,0,1,24,0
,07-08,3,3,0,22,2,42,25,5,42,0
,08-09,4,1,2,80,7,116,84,8,118,0
,09-10,2,1,3,8,3,122,10,4,125,0
,10-11,3,2,4,6,0,128,9,2,132,0
,11-12,3,3,4,2,5,125,5,8,129,0
,12-13,1,2,3,14,16,122,15,18,125,0
,13-14,7,1,9,2,8,117,9,9,126,0
,14-15,4,5,8,4,4,117,8,9,125,0
,15-16,7,6,9,1,8,110,8,14,119,0
,16-17,11,14,7,1,20,92,12,34,99,0
,17-18,10,9,6,2,26,67,12,35,73,0
,18-19,1,6,2,5,30,41,6,36,43,0
,19-20,1,2,1,0,16,26,1,18,27,0
,20-21,1,2,0,2,6,22,3,8,22,0
,21-22,0,1,0,4,5,21,4,6,21,0
,22-23,0,0,0,2,5,18,2,5,18,0
,23-24,0,0,0,0,3,15,0,3,15,0
,合　計,58,58,-,166,167,-,224,225,-,0
,,,,,,,,,,,
,総駐車時間,66:41,66:41,66:41,1294:56,1294:56,1294:56,1361:37,1361:37,1361:37,
,平均駐車時間,1:07,1:07,1:07,7:57,7:57,7:57,6:06,6:06,6:06,
,回転率,0.95,0.95,0.95,1.26,1.26,1.26,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
