0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月27日(土),2023年05月27日(土),2023年05月27日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:27,印字時刻 2026/03/28 16:27,印字時刻 2026/03/28 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,3,76,0,3,88,0
,01-02,1,9,4,0,2,74,1,11,78,0
,02-03,0,0,4,0,0,74,0,0,78,0
,03-04,0,0,4,0,0,74,0,0,78,0
,04-05,1,0,5,2,0,76,3,0,81,0
,05-06,0,0,5,2,2,76,2,2,81,0
,06-07,6,0,11,5,1,80,11,1,91,0
,07-08,15,3,22,6,3,83,21,6,105,0
,08-09,23,12,31,14,6,91,37,18,122,2
,09-10,210,14,222,23,7,107,233,21,329,5
,10-11,477,133,570,11,1,117,488,134,687,18
,11-12,467,310,728,3,4,116,470,314,844,66
,12-13,419,438,717,6,5,117,425,443,834,129
,13-14,448,402,758,3,4,117,451,406,875,94
,14-15,395,461,692,3,1,118,398,462,810,126
,15-16,397,455,637,8,5,122,405,460,759,133
,16-17,308,482,462,3,4,120,311,486,582,117
,17-18,258,368,358,2,8,114,260,376,472,98
,18-19,268,285,338,4,12,106,272,297,444,69
,19-20,149,310,183,2,6,102,151,316,285,51
,20-21,16,107,84,0,12,90,16,119,174,0
,21-22,7,43,45,0,6,84,7,49,129,0
,22-23,3,31,18,4,5,84,7,36,102,0
,23-24,1,6,12,0,5,78,1,11,90,0
,合　計,3869,3869,-,101,102,-,3970,3971,-,908
,,,,,,,,,,,
,総駐車時間,5838:16,5838:16,5838:16,1069:36,1069:36,1069:36,6907:52,6907:52,6907:52,
,平均駐車時間,1:31,1:31,1:31,11:23,11:23,11:23,1:45,1:45,1:45,
,回転率,3.91,3.91,3.91,0,0,0,4,4,4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
