0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月24日(水),2023年05月24日(水),2023年05月24日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:24,印字時刻 2026/03/28 16:24,印字時刻 2026/03/28 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,13,0,3,6,80,6,19,80,0
,01-02,0,1,0,0,0,80,0,1,80,0
,02-03,0,0,0,0,0,80,0,0,80,0
,03-04,0,0,0,0,0,80,0,0,80,0
,04-05,0,0,0,4,0,84,4,0,84,0
,05-06,2,0,0,11,3,93,13,3,93,0
,06-07,4,1,2,23,4,112,27,5,114,0
,07-08,13,7,8,29,13,128,42,20,136,0
,08-09,28,11,25,67,16,177,95,27,202,2
,09-10,115,13,122,44,17,205,159,30,327,4
,10-11,204,67,259,8,4,208,212,71,467,15
,11-12,210,176,297,3,5,207,213,181,504,29
,12-13,212,193,316,3,2,207,215,195,523,40
,13-14,186,219,286,4,8,204,190,227,490,47
,14-15,189,207,264,6,7,203,195,214,467,57
,15-16,197,201,265,9,8,204,206,209,469,35
,16-17,179,222,219,12,15,201,191,237,420,42
,17-18,201,193,229,13,41,174,214,234,403,44
,18-19,216,192,253,14,40,149,230,232,402,38
,19-20,115,227,147,6,38,116,121,265,263,27
,20-21,20,97,62,5,25,95,25,122,157,0
,21-22,8,39,31,4,12,87,12,51,118,0
,22-23,5,32,4,0,8,79,5,40,83,0
,23-24,2,7,0,3,4,78,5,11,78,0
,合　計,2109,2118,-,271,276,-,2380,2394,-,380
,,,,,,,,,,,
,総駐車時間,3004:04,3004:04,3004:04,3697:21,3697:21,3697:21,6701:25,6701:25,6701:25,
,平均駐車時間,1:25,1:25,1:25,13:21,13:21,13:21,2:48,2:48,2:48,
,回転率,2.13,2.13,2.13,0,0,0,2.41,2.41,2.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
