0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月26日(金),2023年05月26日(金),2023年05月26日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:27,印字時刻 2026/03/28 16:27,印字時刻 2026/03/28 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,28,0,1,28,0
,01-02,0,0,0,0,0,28,0,0,28,0
,02-03,0,0,0,0,0,28,0,0,28,0
,03-04,0,0,0,0,0,28,0,0,28,0
,04-05,0,0,0,5,0,33,5,0,33,0
,05-06,0,0,0,5,0,38,5,0,38,0
,06-07,1,1,0,20,0,55,21,1,55,0
,07-08,25,19,5,35,2,91,60,21,96,0
,08-09,4,10,0,34,3,121,38,13,121,0
,09-10,12,3,6,11,5,128,23,8,134,0
,10-11,19,9,16,2,1,129,21,10,145,0
,11-12,14,17,13,5,2,132,19,19,145,0
,12-13,6,18,1,3,1,134,9,19,135,0
,13-14,10,4,7,2,4,132,12,8,139,0
,14-15,13,14,7,4,3,133,17,17,140,0
,15-16,12,14,4,0,2,131,12,16,135,0
,16-17,10,7,7,2,13,121,12,20,128,0
,17-18,7,9,5,2,20,102,9,29,107,0
,18-19,8,12,1,1,21,82,9,33,83,0
,19-20,5,3,3,2,20,64,7,23,67,0
,20-21,1,3,1,2,14,52,3,17,53,0
,21-22,1,3,0,0,8,44,1,11,44,0
,22-23,0,0,0,0,5,40,0,5,40,0
,23-24,0,0,0,0,9,30,0,9,30,0
,合　計,148,147,-,135,133,-,283,280,-,0
,,,,,,,,,,,
,総駐車時間,107:41,107:41,107:41,1569:59,1569:59,1569:59,1677:40,1677:40,1677:40,
,平均駐車時間,0:55,0:55,0:55,11:59,11:59,11:59,6:44,6:44,6:44,
,回転率,3.47,3.47,3.47,0.6,0.6,0.6,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
