0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月17日(水),2023年05月17日(水),2023年05月17日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:16,印字時刻 2026/03/28 16:16,印字時刻 2026/03/28 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,145,0,0,161,0
,01-02,0,0,16,0,0,145,0,0,161,0
,02-03,0,0,16,0,0,145,0,0,161,0
,03-04,0,0,16,0,0,145,0,0,161,0
,04-05,0,0,16,0,1,144,0,1,160,0
,05-06,0,0,16,5,1,148,5,1,164,0
,06-07,0,0,16,10,4,154,10,4,170,0
,07-08,4,1,19,68,9,211,72,10,230,0
,08-09,25,1,43,129,15,326,154,16,369,0
,09-10,52,17,78,21,23,325,73,40,403,0
,10-11,42,18,100,11,19,317,53,37,417,0
,11-12,33,43,91,13,11,319,46,54,410,6
,12-13,35,46,80,17,22,314,52,68,394,7
,13-14,38,29,90,20,25,309,58,54,399,3
,14-15,38,43,87,11,11,309,49,54,396,2
,15-16,24,36,72,12,11,311,36,47,383,5
,16-17,19,39,54,22,23,308,41,62,362,5
,17-18,10,33,30,15,80,246,25,113,276,3
,18-19,20,14,35,9,59,194,29,73,229,0
,19-20,1,15,22,6,31,169,7,46,191,3
,20-21,0,2,20,6,19,157,6,21,177,0
,21-22,0,1,19,3,11,148,3,12,167,0
,22-23,0,2,17,4,9,143,4,11,160,0
,23-24,0,0,17,3,1,145,3,1,162,0
,合　計,341,340,-,385,385,-,726,725,-,34
,,,,,,,,,,,
,総駐車時間,592:28,592:28,592:28,5937:28,5937:28,5937:28,6529:56,6529:56,6529:56,
,平均駐車時間,1:44,1:44,1:44,15:06,15:06,15:06,8:54,8:54,8:54,
,回転率,1.55,1.55,1.55,1.03,1.03,1.03,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
