0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月22日(月),2023年05月22日(月),2023年05月22日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:22,印字時刻 2026/03/28 16:22,印字時刻 2026/03/28 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,15,0,0,15,0
,01-02,0,0,0,0,0,15,0,0,15,0
,02-03,0,0,0,1,0,16,1,0,16,0
,03-04,0,0,0,1,0,17,1,0,17,0
,04-05,0,0,0,5,0,22,5,0,22,0
,05-06,0,0,0,2,0,24,2,0,24,0
,06-07,0,0,0,3,1,26,3,1,26,0
,07-08,3,2,0,20,2,44,23,4,44,0
,08-09,5,1,4,66,6,104,71,7,108,0
,09-10,7,4,7,11,2,113,18,6,120,0
,10-11,2,5,4,2,3,112,4,8,116,0
,11-12,6,2,8,2,2,112,8,4,120,0
,12-13,2,4,6,18,9,121,20,13,127,0
,13-14,5,2,9,4,6,119,9,8,128,0
,14-15,3,4,8,3,9,113,6,13,121,0
,15-16,4,2,10,4,7,112,8,9,122,0
,16-17,8,9,10,2,22,91,10,31,101,0
,17-18,1,7,4,0,39,54,1,46,58,0
,18-19,0,4,0,4,26,31,4,30,31,0
,19-20,2,2,0,1,9,23,3,11,23,0
,20-21,0,1,0,1,5,19,1,6,19,0
,21-22,1,1,0,2,3,18,3,4,18,0
,22-23,0,0,0,1,3,16,1,3,16,0
,23-24,0,0,0,0,0,16,0,0,16,0
,合　計,49,50,-,153,154,-,202,204,-,0
,,,,,,,,,,,
,総駐車時間,75:45,75:45,75:45,1308:29,1308:29,1308:29,1384:14,1384:14,1384:14,
,平均駐車時間,1:31,1:31,1:31,8:20,8:20,8:20,6:41,6:41,6:41,
,回転率,0.79,0.79,0.79,1.22,1.22,1.22,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
