0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月28日(日),2023年05月28日(日),2023年05月28日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:29,印字時刻 2026/03/28 16:29,印字時刻 2026/03/28 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,11,0,0,78,2,3,89,0
,01-02,0,2,9,0,1,77,0,3,86,0
,02-03,1,0,10,0,0,77,1,0,87,0
,03-04,0,0,10,0,0,77,0,0,87,0
,04-05,0,0,10,0,0,77,0,0,87,0
,05-06,0,0,10,3,2,78,3,2,88,0
,06-07,8,1,17,3,0,81,11,1,98,0
,07-08,9,4,22,3,1,83,12,5,105,0
,08-09,33,7,47,10,1,92,43,8,139,0
,09-10,221,15,244,24,4,111,245,19,355,5
,10-11,485,106,626,9,1,120,494,107,746,20
,11-12,468,348,744,3,1,122,471,349,866,73
,12-13,419,422,747,2,2,122,421,424,869,103
,13-14,442,427,767,3,0,124,445,427,891,108
,14-15,432,440,756,1,3,123,433,443,879,117
,15-16,341,480,629,1,5,119,342,485,748,94
,16-17,320,479,464,6,2,123,326,481,587,136
,17-18,258,388,331,4,9,118,262,397,449,78
,18-19,213,316,228,1,9,110,214,325,338,71
,19-20,108,228,110,4,8,106,112,236,216,31
,20-21,16,73,49,2,15,93,18,88,142,0
,21-22,7,26,30,0,3,90,7,29,120,0
,22-23,0,15,15,0,4,86,0,19,101,0
,23-24,2,7,10,0,3,83,2,10,93,0
,合　計,3785,3787,-,79,74,-,3864,3861,-,836
,,,,,,,,,,,
,総駐車時間,5839:31,5839:31,5839:31,1478:19,1478:19,1478:19,7317:50,7317:50,7317:50,
,平均駐車時間,1:32,1:32,1:32,16:15,16:15,16:15,1:53,1:53,1:53,
,回転率,3.84,3.84,3.84,0,0,0,3.93,3.93,3.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
