0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月18日(木),2023年05月18日(木),2023年05月18日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,2,0,0,12,1,0,14,0
,01-02,0,0,2,0,0,12,0,0,14,0
,02-03,0,3,0,1,0,13,1,3,13,0
,03-04,0,0,0,2,0,15,2,0,15,0
,04-05,0,0,0,4,0,19,4,0,19,0
,05-06,0,0,0,3,0,22,3,0,22,0
,06-07,0,0,0,2,1,23,2,1,23,0
,07-08,1,1,0,32,2,52,33,3,52,0
,08-09,6,2,3,62,4,110,68,6,113,0
,09-10,3,1,5,11,2,120,14,3,125,0
,10-11,3,3,5,1,1,120,4,4,125,0
,11-12,3,2,6,2,3,119,5,5,125,0
,12-13,6,4,8,3,5,117,9,9,125,0
,13-14,3,8,3,6,8,115,9,16,118,0
,14-15,5,2,5,3,5,113,8,7,118,0
,15-16,4,4,6,2,5,110,6,9,116,0
,16-17,8,6,7,3,25,90,11,31,97,0
,17-18,2,8,2,1,28,61,3,36,63,0
,18-19,2,2,2,1,23,39,3,25,41,0
,19-20,1,3,0,2,12,29,3,15,29,0
,20-21,0,0,0,3,7,25,3,7,25,0
,21-22,0,0,0,3,5,24,3,5,24,0
,22-23,0,0,0,0,7,16,0,7,16,0
,23-24,0,0,0,0,3,13,0,3,13,0
,合　計,48,49,-,147,146,-,195,195,-,0
,,,,,,,,,,,
,総駐車時間,56:40,56:40,56:40,1400:36,1400:36,1400:36,1457:16,1457:16,1457:16,
,平均駐車時間,1:16,1:16,1:16,9:36,9:36,9:36,7:38,7:38,7:38,
,回転率,0.71,0.71,0.71,1.13,1.13,1.13,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
