0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月31日(水),2023年05月31日(水),2023年05月31日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32,印字時刻 2026/03/28 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,0,86,1,0,100,0
,01-02,0,0,14,2,0,88,2,0,102,0
,02-03,0,0,14,0,1,87,0,1,101,0
,03-04,0,0,14,0,1,86,0,1,100,0
,04-05,0,0,14,0,1,85,0,1,99,0
,05-06,0,0,14,2,0,87,2,0,101,0
,06-07,0,0,14,5,5,87,5,5,101,0
,07-08,0,0,14,36,12,112,36,12,126,0
,08-09,2,1,15,78,7,179,80,8,194,0
,09-10,3,0,18,24,6,200,27,6,218,0
,10-11,2,1,19,4,3,201,6,4,220,0
,11-12,4,2,21,6,5,202,10,7,223,0
,12-13,3,5,19,6,12,196,9,17,215,0
,13-14,0,2,17,4,8,192,4,10,209,0
,14-15,1,1,17,3,10,185,4,11,202,0
,15-16,2,2,16,5,5,185,7,7,201,0
,16-17,3,2,18,7,9,183,10,11,201,0
,17-18,2,3,17,6,48,141,8,51,158,0
,18-19,4,4,17,8,43,106,12,47,123,0
,19-20,5,4,18,6,23,89,11,27,107,0
,20-21,4,7,15,6,9,86,10,16,101,0
,21-22,0,2,13,2,6,82,2,8,95,0
,22-23,0,0,13,2,0,84,2,0,97,0
,23-24,0,0,13,1,0,85,1,0,98,0
,合　計,35,36,-,214,214,-,249,250,-,0
,,,,,,,,,,,
,総駐車時間,55:16,55:16,55:16,2481:58,2481:58,2481:58,2537:14,2537:14,2537:14,
,平均駐車時間,1:35,1:35,1:35,11:11,11:11,11:11,9:52,9:52,9:52,
,回転率,0.34,0.34,0.34,0.5,0.5,0.5,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
