0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月25日(木),2023年05月25日(木),2023年05月25日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:26,印字時刻 2026/03/28 16:26,印字時刻 2026/03/28 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,14,0,1,14,0
,01-02,0,0,0,0,0,14,0,0,14,0
,02-03,0,0,0,1,0,15,1,0,15,0
,03-04,0,0,0,1,0,16,1,0,16,0
,04-05,0,0,0,5,0,21,5,0,21,0
,05-06,0,0,0,4,1,24,4,1,24,0
,06-07,0,0,0,2,0,26,2,0,26,0
,07-08,3,2,0,27,4,46,30,6,46,0
,08-09,7,3,4,68,4,112,75,7,116,0
,09-10,4,0,8,7,1,119,11,1,127,0
,10-11,0,4,4,5,3,121,5,7,125,0
,11-12,1,1,4,3,3,121,4,4,125,0
,12-13,3,3,4,8,13,116,11,16,120,0
,13-14,3,3,4,5,14,107,8,17,111,0
,14-15,4,4,4,1,3,106,5,7,110,0
,15-16,5,3,6,1,6,101,6,9,107,0
,16-17,7,7,6,2,22,82,9,29,88,0
,17-18,7,8,5,1,26,56,8,34,61,0
,18-19,5,7,3,4,17,44,9,24,47,0
,19-20,0,2,1,2,21,24,2,23,25,0
,20-21,1,3,0,2,5,22,3,8,22,0
,21-22,0,0,0,2,3,20,2,3,20,0
,22-23,0,0,0,0,5,15,0,5,15,0
,23-24,0,0,0,0,2,13,0,2,13,0
,合　計,50,50,-,151,154,-,201,204,-,0
,,,,,,,,,,,
,総駐車時間,65:10,65:10,65:10,1269:57,1269:57,1269:57,1335:07,1335:07,1335:07,
,平均駐車時間,1:20,1:20,1:20,8:12,8:12,8:12,6:33,6:33,6:33,
,回転率,0.78,0.78,0.78,1.2,1.2,1.2,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
