0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月24日(水),2023年05月24日(水),2023年05月24日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:24,印字時刻 2026/03/28 16:24,印字時刻 2026/03/28 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,0,0,4,196,2,6,196,0
,01-02,0,0,0,0,0,196,0,0,196,0
,02-03,0,0,0,0,1,195,0,1,195,0
,03-04,0,0,0,0,0,195,0,0,195,0
,04-05,0,0,0,0,0,195,0,0,195,0
,05-06,0,0,0,2,1,196,2,1,196,0
,06-07,0,0,0,13,1,207,13,1,207,0
,07-08,1,0,1,34,7,234,35,7,235,0
,08-09,12,1,11,142,13,360,154,14,371,0
,09-10,21,10,24,52,41,377,73,51,401,0
,10-11,25,22,27,21,32,362,46,54,389,0
,11-12,12,21,17,11,23,352,23,44,369,0
,12-13,13,17,12,19,18,353,32,35,365,0
,13-14,17,12,19,24,27,350,41,39,369,0
,14-15,15,15,19,17,21,345,32,36,364,0
,15-16,7,14,10,25,18,353,32,32,363,0
,16-17,8,9,10,29,18,364,37,27,374,0
,17-18,3,8,5,31,48,348,34,56,353,0
,18-19,3,1,7,29,80,297,32,81,304,0
,19-20,2,7,3,17,37,276,19,44,279,0
,20-21,1,1,2,4,44,236,5,45,238,0
,21-22,0,0,2,1,30,207,1,30,209,0
,22-23,0,2,0,2,13,196,2,15,196,0
,23-24,0,0,0,1,2,195,1,2,195,0
,合　計,142,142,-,474,479,-,616,621,-,0
,,,,,,,,,,,
,総駐車時間,126:45,126:45,126:45,5923:46,5923:46,5923:46,6050:31,6050:31,6050:31,
,平均駐車時間,0:54,0:54,0:54,12:20,12:20,12:20,9:44,9:44,9:44,
,回転率,1.1,1.1,1.1,0.86,0.86,0.86,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
