0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月28日(日),2023年05月28日(日),2023年05月28日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:29,印字時刻 2026/03/28 16:29,印字時刻 2026/03/28 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,23,0,0,23,0
,01-02,0,0,0,0,0,23,0,0,23,0
,02-03,0,0,0,0,0,23,0,0,23,0
,03-04,0,0,0,0,0,23,0,0,23,0
,04-05,0,0,0,1,0,24,1,0,24,0
,05-06,0,0,0,0,1,23,0,1,23,0
,06-07,0,0,0,0,0,23,0,0,23,0
,07-08,1,1,0,4,1,26,5,2,26,0
,08-09,28,2,23,0,0,26,28,2,49,0
,09-10,136,14,139,3,1,28,139,15,167,0
,10-11,104,45,206,1,0,29,105,45,235,0
,11-12,60,106,159,0,3,26,60,109,185,0
,12-13,48,108,99,1,1,26,49,109,125,0
,13-14,47,75,69,2,0,28,49,75,97,0
,14-15,49,49,70,2,2,28,51,51,98,0
,15-16,31,39,62,3,2,29,34,41,91,0
,16-17,7,55,15,1,1,29,8,56,44,0
,17-18,10,19,6,0,2,28,10,21,34,0
,18-19,13,13,5,1,0,28,14,13,33,0
,19-20,0,3,2,2,1,29,2,4,31,0
,20-21,3,3,3,0,0,29,3,3,32,0
,21-22,0,3,0,0,3,26,0,6,26,0
,22-23,0,0,0,0,1,25,0,1,25,0
,23-24,0,0,0,0,1,24,0,1,24,0
,合　計,537,535,-,21,20,-,558,555,-,0
,,,,,,,,,,,
,総駐車時間,842:44,842:44,842:44,832:35,832:35,832:35,1675:19,1675:19,1675:19,
,平均駐車時間,1:29,1:29,1:29,28:43,28:43,28:43,2:48,2:48,2:48,
,回転率,16.74,16.74,16.74,0.13,0.13,0.13,2.38,2.38,2.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
