0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月27日(土),2023年05月27日(土),2023年05月27日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:28,印字時刻 2026/03/28 16:28,印字時刻 2026/03/28 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,2,1,228,2,1,229,0
,01-02,0,0,1,0,1,227,0,1,228,0
,02-03,0,0,1,0,0,227,0,0,228,0
,03-04,0,0,1,0,4,223,0,4,224,0
,04-05,0,0,1,0,0,223,0,0,224,0
,05-06,1,0,2,1,1,223,2,1,225,0
,06-07,0,1,1,1,0,224,1,1,225,0
,07-08,1,1,1,7,1,228,8,2,229,0
,08-09,27,3,23,32,5,257,59,8,280,0
,09-10,26,17,35,20,5,272,46,22,307,0
,10-11,38,24,47,9,7,274,47,31,321,0
,11-12,20,26,41,11,9,276,31,35,317,0
,12-13,10,21,32,3,10,269,13,31,301,0
,13-14,26,17,40,5,5,269,31,22,309,0
,14-15,19,25,34,11,8,273,30,33,307,0
,15-16,11,18,27,4,5,271,15,23,298,0
,16-17,5,20,12,11,8,273,16,28,285,0
,17-18,2,5,10,8,27,256,10,32,266,0
,18-19,4,4,9,6,11,250,10,15,259,0
,19-20,2,4,7,1,15,236,3,19,243,0
,20-21,0,3,4,1,12,225,1,15,229,0
,21-22,1,1,4,0,3,222,1,4,226,0
,22-23,0,0,4,1,2,221,1,2,225,0
,23-24,0,2,2,0,2,219,0,4,221,0
,合　計,193,192,-,134,142,-,327,334,-,0
,,,,,,,,,,,
,総駐車時間,263:44,263:44,263:44,1707:51,1707:51,1707:51,1971:35,1971:35,1971:35,
,平均駐車時間,1:23,1:23,1:23,12:39,12:39,12:39,6:04,6:04,6:04,
,回転率,1.47,1.47,1.47,0.24,0.24,0.24,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
