0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月19日(金),2023年05月19日(金),2023年05月19日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18,印字時刻 2026/03/28 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,2,21,2,2,147,5,4,168,0
,01-02,0,0,21,0,0,147,0,0,168,0
,02-03,0,0,21,0,0,147,0,0,168,0
,03-04,0,0,21,0,0,147,0,0,168,0
,04-05,0,2,19,0,0,147,0,2,166,0
,05-06,0,0,19,4,1,150,4,1,169,0
,06-07,1,0,20,14,2,162,15,2,182,0
,07-08,4,3,20,62,6,217,66,9,237,0
,08-09,26,2,45,135,15,337,161,17,382,0
,09-10,58,22,80,25,22,341,83,44,421,0
,10-11,43,24,100,11,25,327,54,49,427,1
,11-12,30,50,81,10,8,329,40,58,410,6
,12-13,41,37,83,23,18,334,64,55,417,1
,13-14,27,27,84,16,29,321,43,56,405,5
,14-15,40,48,75,17,9,329,57,57,404,8
,15-16,23,27,73,15,18,326,38,45,399,5
,16-17,10,27,55,10,20,316,20,47,371,5
,17-18,11,24,42,11,93,235,22,117,277,8
,18-19,28,18,52,13,54,193,41,72,245,3
,19-20,9,7,55,13,32,175,22,39,230,0
,20-21,1,22,33,3,15,162,4,37,195,0
,21-22,0,6,27,3,15,150,3,21,177,0
,22-23,0,6,21,1,7,144,1,13,165,0
,23-24,1,1,21,2,2,144,3,3,165,0
,合　計,356,355,-,390,393,-,746,748,-,42
,,,,,,,,,,,
,総駐車時間,640:16,640:16,640:16,5059:59,5059:59,5059:59,5700:15,5700:15,5700:15,
,平均駐車時間,1:48,1:48,1:48,13:17,13:17,13:17,7:43,7:43,7:43,
,回転率,1.62,1.62,1.62,1,1,1,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
