0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月07日(日),2023年05月07日(日),2023年05月07日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:04,印字時刻 2026/03/28 16:04,印字時刻 2026/03/28 16:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,17,0,1,75,1,1,92,0
,01-02,0,1,16,0,0,75,0,1,91,0
,02-03,0,0,16,0,2,73,0,2,89,0
,03-04,0,3,13,0,0,73,0,3,86,0
,04-05,0,0,13,0,0,73,0,0,86,0
,05-06,0,0,13,2,1,74,2,1,87,0
,06-07,0,0,13,1,1,74,1,1,87,0
,07-08,1,1,13,3,1,76,4,2,89,0
,08-09,8,1,20,19,8,87,27,9,107,0
,09-10,3,1,22,7,5,89,10,6,111,0
,10-11,6,3,25,2,3,88,8,6,113,0
,11-12,4,5,24,4,4,88,8,9,112,0
,12-13,20,2,41,3,3,88,23,5,129,0
,13-14,12,6,48,6,3,91,18,9,139,0
,14-15,9,4,53,5,2,93,14,6,146,0
,15-16,3,3,53,1,0,95,4,3,148,0
,16-17,1,24,31,5,5,94,6,29,125,0
,17-18,0,15,15,3,10,88,3,25,103,0
,18-19,4,2,17,4,12,80,8,14,97,0
,19-20,2,1,18,3,5,78,5,6,96,0
,20-21,0,2,16,1,1,78,1,3,94,0
,21-22,2,4,14,2,5,75,4,9,89,0
,22-23,1,3,12,0,2,73,1,5,85,0
,23-24,0,0,12,1,1,73,1,1,85,0
,合　計,77,81,-,72,75,-,149,156,-,0
,,,,,,,,,,,
,総駐車時間,250:15,250:15,250:15,3365:10,3365:10,3365:10,3615:25,3615:25,3615:25,
,平均駐車時間,3:08,3:08,3:08,36:11,36:11,36:11,20:54,20:54,20:54,
,回転率,0.78,0.78,0.78,0.21,0.21,0.21,0.32,0.32,0.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
