0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月03日(水),2023年05月03日(水),2023年05月03日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:59,印字時刻 2026/03/28 15:59,印字時刻 2026/03/28 15:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,14,0,1,76,1,2,90,0
,01-02,0,0,14,1,0,77,1,0,91,0
,02-03,0,0,14,0,0,77,0,0,91,0
,03-04,0,0,14,0,2,75,0,2,89,0
,04-05,0,0,14,0,2,73,0,2,87,0
,05-06,1,0,15,1,0,74,2,0,89,0
,06-07,0,1,14,3,0,77,3,1,91,0
,07-08,2,0,16,10,2,85,12,2,101,0
,08-09,32,6,42,6,5,86,38,11,128,0
,09-10,8,2,48,7,2,91,15,4,139,0
,10-11,16,4,60,0,3,88,16,7,148,0
,11-12,7,6,61,1,4,85,8,10,146,0
,12-13,7,9,59,2,5,83,9,14,142,0
,13-14,3,38,24,1,2,81,4,40,105,0
,14-15,4,4,24,4,2,83,8,6,107,0
,15-16,3,3,24,3,2,84,6,5,108,0
,16-17,3,6,21,3,4,83,6,10,104,0
,17-18,5,4,22,5,9,79,10,13,101,0
,18-19,6,6,22,3,8,74,9,14,96,0
,19-20,3,3,22,3,2,75,6,5,97,0
,20-21,0,1,21,1,2,74,1,3,95,0
,21-22,0,2,19,3,0,77,3,2,96,0
,22-23,0,1,18,0,1,77,0,2,95,0
,23-24,0,1,17,0,1,75,0,2,92,0
,合　計,101,98,-,57,59,-,158,157,-,0
,,,,,,,,,,,
,総駐車時間,262:56,262:56,262:56,897:00,897:00,897:00,1159:56,1159:56,1159:56,
,平均駐車時間,2:39,2:39,2:39,16:37,16:37,16:37,7:35,7:35,7:35,
,回転率,0.97,0.97,0.97,0.12,0.12,0.12,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
