0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月10日(水),2023年05月10日(水),2023年05月10日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,29,0,0,29,0
,01-02,0,0,0,1,0,30,1,0,30,0
,02-03,0,0,0,0,0,30,0,0,30,0
,03-04,0,0,0,1,0,30,1,0,30,0
,04-05,0,0,0,1,0,32,1,0,32,0
,05-06,0,0,0,10,0,41,10,0,41,0
,06-07,0,0,0,32,0,72,32,0,72,0
,07-08,30,23,4,35,6,102,65,29,106,0
,08-09,5,13,0,32,3,132,37,16,132,0
,09-10,15,3,8,10,4,137,25,7,145,0
,10-11,5,9,5,5,1,142,10,10,147,0
,11-12,5,9,0,1,0,143,6,9,143,0
,12-13,13,6,6,2,1,144,15,7,150,0
,13-14,20,8,18,4,6,141,24,14,159,0
,14-15,18,13,24,9,5,146,27,18,170,0
,15-16,13,26,12,4,3,147,17,29,159,0
,16-17,7,16,1,0,19,129,7,35,130,0
,17-18,14,11,5,1,19,110,15,30,115,0
,18-19,11,13,3,7,28,91,18,41,94,0
,19-20,0,6,0,3,26,66,3,32,66,0
,20-21,0,0,0,1,19,48,1,19,48,0
,21-22,0,0,0,1,11,38,1,11,38,0
,22-23,1,0,0,0,4,34,1,4,34,0
,23-24,0,1,0,1,2,33,1,3,33,0
,合　計,157,157,-,161,157,-,318,314,-,0
,,,,,,,,,,,
,総駐車時間,111:04,111:04,111:04,1873:09,1873:09,1873:09,1984:13,1984:13,1984:13,
,平均駐車時間,0:45,0:45,0:45,11:30,11:30,11:30,6:24,6:24,6:24,
,回転率,4.32,4.32,4.32,0.75,0.75,0.75,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
