0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月24日(水),2023年05月24日(水),2023年05月24日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:24,印字時刻 2026/03/28 16:24,印字時刻 2026/03/28 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,0,143,1,0,160,0
,01-02,0,1,16,0,0,143,0,1,159,0
,02-03,0,0,16,0,0,143,0,0,159,0
,03-04,0,0,16,0,1,142,0,1,158,0
,04-05,0,0,16,1,0,143,1,0,159,0
,05-06,0,0,16,4,1,146,4,1,162,0
,06-07,1,0,17,11,4,153,12,4,170,0
,07-08,6,0,23,73,7,217,79,7,240,0
,08-09,19,1,41,125,16,329,144,17,370,1
,09-10,53,15,79,17,23,322,70,38,401,0
,10-11,42,20,101,22,24,320,64,44,421,1
,11-12,36,37,101,13,21,312,49,58,413,3
,12-13,45,53,91,20,17,314,65,70,405,8
,13-14,37,25,104,21,23,314,58,48,418,2
,14-15,35,48,90,13,8,318,48,56,408,5
,15-16,30,42,79,16,18,317,46,60,396,4
,16-17,22,37,63,17,26,308,39,63,371,5
,17-18,12,33,44,12,84,237,24,117,281,2
,18-19,13,25,32,14,50,202,27,75,234,4
,19-20,4,11,24,8,37,170,12,48,194,1
,20-21,0,4,20,7,17,160,7,21,180,0
,21-22,1,3,18,3,12,151,4,15,169,0
,22-23,0,2,16,3,5,149,3,7,165,0
,23-24,0,0,16,2,2,149,2,2,165,0
,合　計,356,357,-,403,396,-,759,753,-,36
,,,,,,,,,,,
,総駐車時間,647:31,647:31,647:31,5616:00,5616:00,5616:00,6263:31,6263:31,6263:31,
,平均駐車時間,1:49,1:49,1:49,14:20,14:20,14:20,8:23,8:23,8:23,
,回転率,1.61,1.61,1.61,1.03,1.03,1.03,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
