0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月09日(火),2023年05月09日(火),2023年05月09日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:06,印字時刻 2026/03/28 16:06,印字時刻 2026/03/28 16:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,1,202,1,1,202,0
,01-02,0,0,0,0,0,202,0,0,202,0
,02-03,0,0,0,0,0,202,0,0,202,0
,03-04,0,0,0,0,0,202,0,0,202,0
,04-05,0,0,0,0,0,202,0,0,202,0
,05-06,0,0,0,2,1,203,2,1,203,0
,06-07,0,0,0,7,2,208,7,2,208,0
,07-08,2,0,0,41,8,238,43,8,238,0
,08-09,22,3,21,163,14,389,185,17,410,0
,09-10,39,16,43,61,47,404,100,63,447,0
,10-11,23,30,36,17,33,389,40,63,425,0
,11-12,16,27,26,17,21,383,33,48,409,0
,12-13,11,21,15,13,28,369,24,49,384,0
,13-14,26,16,26,29,21,376,55,37,402,0
,14-15,23,21,27,30,17,388,53,38,415,0
,15-16,22,22,27,29,17,402,51,39,429,0
,16-17,12,25,14,19,19,401,31,44,415,0
,17-18,6,12,8,31,44,390,37,56,398,0
,18-19,7,7,8,20,86,324,27,93,332,0
,19-20,2,5,5,22,56,289,24,61,294,0
,20-21,3,3,5,3,52,242,6,55,247,0
,21-22,0,5,0,1,27,214,1,32,214,0
,22-23,0,0,0,2,13,203,2,13,203,0
,23-24,0,0,0,1,3,201,1,3,201,0
,合　計,214,213,-,509,510,-,723,723,-,0
,,,,,,,,,,,
,総駐車時間,223:42,223:42,223:42,9719:16,9719:16,9719:16,9942:58,9942:58,9942:58,
,平均駐車時間,1:02,1:02,1:02,19:06,19:06,19:06,13:44,13:44,13:44,
,回転率,1.67,1.67,1.67,0.91,0.91,0.91,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
