0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月03日(水),2023年05月03日(水),2023年05月03日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:59,印字時刻 2026/03/28 15:59,印字時刻 2026/03/28 15:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,4,231,1,4,231,0
,01-02,0,0,0,0,1,230,0,1,230,0
,02-03,0,0,0,0,0,230,0,0,230,0
,03-04,0,0,0,1,0,231,1,0,231,0
,04-05,0,0,0,0,0,231,0,0,231,0
,05-06,0,0,0,1,1,231,1,1,231,0
,06-07,0,0,0,0,0,231,0,0,231,0
,07-08,1,1,0,1,1,231,2,2,231,0
,08-09,3,1,0,6,10,227,9,11,227,0
,09-10,4,0,4,7,2,232,11,2,236,0
,10-11,5,3,5,8,4,235,13,7,240,0
,11-12,4,5,5,3,3,236,7,8,241,0
,12-13,3,2,6,0,2,234,3,4,240,0
,13-14,2,4,4,2,2,234,4,6,238,0
,14-15,4,5,3,3,2,235,7,7,238,0
,15-16,1,2,2,2,2,234,3,4,236,0
,16-17,4,0,6,5,2,238,9,2,244,0
,17-18,1,4,3,5,3,240,6,7,243,0
,18-19,1,3,1,3,5,239,4,8,240,0
,19-20,1,2,0,2,3,237,3,5,237,0
,20-21,0,1,0,1,10,228,1,11,228,0
,21-22,0,0,0,0,0,228,0,0,228,0
,22-23,0,0,0,0,1,227,0,1,227,0
,23-24,0,1,0,1,3,225,1,4,225,0
,合　計,34,34,-,52,61,-,86,95,-,0
,,,,,,,,,,,
,総駐車時間,58:28,58:28,58:28,1682:43,1682:43,1682:43,1741:11,1741:11,1741:11,
,平均駐車時間,1:43,1:43,1:43,31:45,31:45,31:45,20:01,20:01,20:01,
,回転率,0.26,0.26,0.26,0.09,0.09,0.09,0.13,0.13,0.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
