0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月01日(月),2023年05月01日(月),2023年05月01日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,151,0,1,151,0
,01-02,0,0,0,0,0,151,0,0,151,0
,02-03,0,0,0,0,0,151,0,0,151,0
,03-04,0,0,0,0,0,151,0,0,151,0
,04-05,1,0,0,0,2,149,1,2,149,0
,05-06,0,0,0,4,0,153,4,0,153,0
,06-07,3,1,0,12,3,162,15,4,162,0
,07-08,2,2,0,68,7,222,70,9,222,0
,08-09,17,1,14,125,22,326,142,23,340,0
,09-10,21,7,28,15,13,328,36,20,356,0
,10-11,35,18,45,14,15,327,49,33,372,4
,11-12,23,29,40,11,8,330,34,37,370,8
,12-13,14,23,30,15,20,325,29,43,355,2
,13-14,18,10,38,10,17,318,28,27,356,1
,14-15,24,25,38,9,10,317,33,35,355,1
,15-16,15,20,32,20,14,323,35,34,355,7
,16-17,12,24,20,11,22,312,23,46,332,4
,17-18,5,21,5,6,74,245,11,95,250,4
,18-19,1,9,0,15,64,195,16,73,195,3
,19-20,1,1,0,2,27,170,3,28,170,0
,20-21,3,2,0,5,22,153,8,24,153,0
,21-22,0,0,0,1,8,146,1,8,146,0
,22-23,0,1,0,1,3,144,1,4,144,0
,23-24,0,0,0,3,4,143,3,4,143,0
,合　計,195,195,-,347,355,-,542,550,-,34
,,,,,,,,,,,
,総駐車時間,437:36,437:36,437:36,5746:30,5746:30,5746:30,6184:06,6184:06,6184:06,
,平均駐車時間,2:16,2:16,2:16,17:03,17:03,17:03,11:40,11:40,11:40,
,回転率,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
