0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月20日(土),2023年05月20日(土),2023年05月20日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:19,印字時刻 2026/03/28 16:19,印字時刻 2026/03/28 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,5,231,0,5,232,0
,01-02,0,0,1,0,3,228,0,3,229,0
,02-03,0,0,1,0,0,228,0,0,229,0
,03-04,0,0,1,0,1,227,0,1,228,0
,04-05,0,0,1,0,0,227,0,0,228,0
,05-06,0,0,1,1,1,227,1,1,228,0
,06-07,0,0,1,1,0,228,1,0,229,0
,07-08,3,0,4,6,3,229,9,3,233,0
,08-09,22,3,22,38,4,265,60,7,287,0
,09-10,34,18,39,14,7,272,48,25,311,0
,10-11,23,20,43,10,11,271,33,31,314,0
,11-12,21,28,35,10,3,278,31,31,313,0
,12-13,14,29,19,10,10,278,24,39,297,0
,13-14,14,9,25,11,9,280,25,18,305,0
,14-15,24,14,36,5,2,283,29,16,319,0
,15-16,21,24,31,11,9,285,32,33,316,0
,16-17,9,20,21,8,8,285,17,28,306,0
,17-18,8,14,15,7,19,273,15,33,288,0
,18-19,6,8,13,4,17,260,10,25,273,0
,19-20,2,8,7,4,12,252,6,20,259,0
,20-21,1,4,4,1,20,233,2,24,237,0
,21-22,3,6,1,0,6,227,3,12,228,0
,22-23,0,0,1,0,2,225,0,2,226,0
,23-24,0,0,1,1,1,225,1,1,226,0
,合　計,205,205,-,142,153,-,347,358,-,0
,,,,,,,,,,,
,総駐車時間,298:05,298:05,298:05,1520:22,1520:22,1520:22,1818:27,1818:27,1818:27,
,平均駐車時間,1:28,1:28,1:28,10:42,10:42,10:42,5:16,5:16,5:16,
,回転率,1.57,1.57,1.57,0.25,0.25,0.25,0.5,0.5,0.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
