0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月13日(土),2023年05月13日(土),2023年05月13日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11,印字時刻 2026/03/28 16:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,3,0,4,57,1,11,60,0
,01-02,0,0,3,0,0,57,0,0,60,0
,02-03,0,0,3,0,0,57,0,0,60,0
,03-04,0,0,3,0,0,57,0,0,60,0
,04-05,0,0,3,1,0,58,1,0,61,0
,05-06,1,0,4,0,0,58,1,0,62,0
,06-07,6,2,8,5,1,62,11,3,70,0
,07-08,24,2,29,4,1,65,28,3,94,0
,08-09,24,4,49,6,2,69,30,6,118,1
,09-10,38,3,84,4,2,71,42,5,155,0
,10-11,97,19,164,2,2,71,99,21,235,1
,11-12,95,45,214,4,3,72,99,48,286,5
,12-13,91,76,228,3,2,73,94,78,301,13
,13-14,95,95,230,1,2,72,96,97,302,26
,14-15,87,81,236,2,4,70,89,85,306,18
,15-16,64,98,202,2,3,69,66,101,271,22
,16-17,37,93,147,3,4,68,40,97,215,23
,17-18,25,75,96,2,1,69,27,76,165,12
,18-19,18,40,71,2,2,68,20,42,139,4
,19-20,5,28,49,0,6,63,5,34,112,4
,20-21,2,14,37,0,1,62,2,15,99,0
,21-22,1,9,29,0,4,58,1,13,87,0
,22-23,1,11,20,0,3,55,1,14,75,0
,23-24,2,9,12,1,2,54,3,11,66,0
,合　計,714,711,-,42,49,-,756,760,-,129
,,,,,,,,,,,
,総駐車時間,2016:02,2016:02,2016:02,799:57,799:57,799:57,2815:59,2815:59,2815:59,
,平均駐車時間,2:50,2:50,2:50,17:47,17:47,17:47,3:43,3:43,3:43,
,回転率,1.14,1.14,1.14,0,0,0,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
