0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月15日(月),2023年05月15日(月),2023年05月15日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:13,印字時刻 2026/03/28 16:13,印字時刻 2026/03/28 16:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,71,0,0,84,0
,01-02,0,0,13,0,0,71,0,0,84,0
,02-03,0,0,13,0,1,70,0,1,83,0
,03-04,0,0,13,0,0,70,0,0,83,0
,04-05,0,0,13,0,0,70,0,0,83,0
,05-06,0,0,13,1,0,71,1,0,84,0
,06-07,0,0,13,7,4,74,7,4,87,0
,07-08,2,1,14,38,17,95,40,18,109,0
,08-09,24,4,34,90,13,170,114,17,204,0
,09-10,10,2,42,31,5,198,41,7,240,0
,10-11,3,1,44,5,2,201,8,3,245,0
,11-12,1,3,42,6,4,203,7,7,245,0
,12-13,8,7,42,8,15,196,16,22,238,0
,13-14,2,3,42,9,10,196,11,13,238,0
,14-15,4,2,43,6,11,190,10,13,233,0
,15-16,2,13,33,9,6,193,11,19,226,0
,16-17,1,2,32,9,10,192,10,12,224,0
,17-18,2,2,32,7,49,150,9,51,182,0
,18-19,3,17,18,11,40,122,14,57,140,0
,19-20,2,4,17,6,25,102,8,29,119,0
,20-21,7,8,15,5,15,92,12,23,107,0
,21-22,0,2,13,3,4,90,3,6,103,0
,22-23,1,1,13,1,6,86,2,7,99,0
,23-24,0,0,13,0,3,83,0,3,96,0
,合　計,72,72,-,252,240,-,324,312,-,0
,,,,,,,,,,,
,総駐車時間,259:39,259:39,259:39,2497:59,2497:59,2497:59,2757:38,2757:38,2757:38,
,平均駐車時間,3:39,3:39,3:39,10:24,10:24,10:24,8:52,8:52,8:52,
,回転率,0.7,0.7,0.7,0.54,0.54,0.54,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
