0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月11日(木),2023年05月11日(木),2023年05月11日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08,印字時刻 2026/03/28 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,11,0,5,79,0,7,90,0
,01-02,0,0,11,1,0,80,1,0,91,0
,02-03,0,0,11,0,1,79,0,1,90,0
,03-04,0,1,10,0,0,79,0,1,89,0
,04-05,0,0,10,3,0,81,3,0,91,0
,05-06,2,1,11,7,1,88,9,2,99,0
,06-07,5,0,16,21,3,106,26,3,122,0
,07-08,15,2,29,26,13,118,41,15,147,0
,08-09,43,14,58,72,13,176,115,27,234,1
,09-10,113,11,151,45,14,209,158,25,360,2
,10-11,213,69,302,9,7,211,222,76,513,6
,11-12,201,168,339,9,6,214,210,174,553,27
,12-13,227,256,309,5,6,213,232,262,522,67
,13-14,184,206,288,2,7,209,186,213,497,51
,14-15,168,182,271,5,6,208,173,188,479,40
,15-16,173,178,267,8,11,205,181,189,472,56
,16-17,181,216,232,11,13,202,192,229,434,48
,17-18,210,192,247,9,42,171,219,234,418,51
,18-19,223,232,240,14,41,142,237,273,382,48
,19-20,117,229,134,9,27,125,126,256,259,29
,20-21,14,80,63,3,28,99,17,108,162,0
,21-22,12,38,38,2,7,94,14,45,132,0
,22-23,6,16,27,4,5,93,10,21,120,0
,23-24,0,4,23,1,6,88,1,10,111,0
,合　計,2107,2097,-,266,262,-,2373,2359,-,426
,,,,,,,,,,,
,総駐車時間,2749:55,2749:55,2749:55,4624:53,4624:53,4624:53,7374:48,7374:48,7374:48,
,平均駐車時間,1:19,1:19,1:19,17:51,17:51,17:51,3:08,3:08,3:08,
,回転率,2.12,2.12,2.12,0,0,0,2.38,2.38,2.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
