0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月06日(土),2023年05月06日(土),2023年05月06日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:03,印字時刻 2026/03/28 16:03,印字時刻 2026/03/28 16:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,144,0,1,144,0
,01-02,0,0,0,0,0,144,0,0,144,0
,02-03,0,1,0,0,0,144,0,1,144,0
,03-04,0,0,0,0,0,144,0,0,144,0
,04-05,0,0,0,1,0,145,1,0,145,0
,05-06,0,0,0,0,1,144,0,1,144,0
,06-07,0,0,0,3,5,143,3,5,143,0
,07-08,1,0,0,8,2,148,9,2,148,0
,08-09,8,0,8,14,5,156,22,5,164,0
,09-10,39,4,42,7,5,159,46,9,201,0
,10-11,57,32,69,4,3,160,61,35,229,0
,11-12,46,45,70,6,1,165,52,46,235,6
,12-13,47,34,82,1,5,161,48,39,243,4
,13-14,75,37,121,4,0,165,79,37,286,8
,14-15,42,46,115,3,2,166,45,48,281,10
,15-16,39,52,103,2,3,165,41,55,268,8
,16-17,34,83,54,3,2,167,37,85,221,30
,17-18,20,32,43,3,7,162,23,39,205,4
,18-19,15,35,23,2,13,150,17,48,173,5
,19-20,5,13,14,2,5,148,7,18,162,1
,20-21,2,11,5,0,4,144,2,15,149,0
,21-22,0,6,0,0,3,141,0,9,141,0
,22-23,0,1,0,1,1,141,1,2,141,0
,23-24,1,2,0,4,1,144,5,3,144,0
,合　計,431,435,-,68,68,-,499,503,-,76
,,,,,,,,,,,
,総駐車時間,919:02,919:02,919:02,811:17,811:17,811:17,1730:19,1730:19,1730:19,
,平均駐車時間,2:07,2:07,2:07,12:53,12:53,12:53,3:28,3:28,3:28,
,回転率,1.98,1.98,1.98,0.17,0.17,0.17,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
