0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月20日(土),2023年05月20日(土),2023年05月20日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:19,印字時刻 2026/03/28 16:19,印字時刻 2026/03/28 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,6,2,6,74,3,10,80,0
,01-02,3,4,5,1,1,74,4,5,79,0
,02-03,4,6,3,0,1,73,4,7,76,0
,03-04,0,1,2,0,0,73,0,1,75,0
,04-05,0,2,0,2,0,75,2,2,75,0
,05-06,2,2,0,2,2,75,4,4,75,0
,06-07,13,2,11,4,0,79,17,2,90,0
,07-08,37,4,43,7,5,82,44,9,125,0
,08-09,45,6,83,12,6,87,57,12,170,1
,09-10,222,11,285,26,4,109,248,15,394,3
,10-11,511,147,652,6,0,114,517,147,766,27
,11-12,442,319,787,3,2,116,445,321,903,61
,12-13,403,407,776,7,1,123,410,408,899,88
,13-14,416,377,817,4,2,124,420,379,941,111
,14-15,400,397,815,1,6,119,401,403,934,126
,15-16,394,449,768,4,5,118,398,454,886,134
,16-17,385,495,658,0,5,113,385,500,771,128
,17-18,381,493,546,6,6,113,387,499,659,103
,18-19,338,423,463,3,8,108,341,431,571,111
,19-20,171,393,240,2,10,100,173,403,340,87
,20-21,30,187,81,2,15,87,32,202,168,0
,21-22,10,60,28,0,7,80,10,67,108,0
,22-23,3,24,7,1,5,76,4,29,83,0
,23-24,1,10,0,0,3,73,1,13,73,0
,合　計,4212,4223,-,95,100,-,4307,4323,-,980
,,,,,,,,,,,
,総駐車時間,7118:13,7118:13,7118:13,1337:36,1337:36,1337:36,8455:49,8455:49,8455:49,
,平均駐車時間,1:41,1:41,1:41,14:23,14:23,14:23,1:58,1:58,1:58,
,回転率,4.25,4.25,4.25,0,0,0,4.35,4.35,4.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
