0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月16日(火),2023年05月16日(火),2023年05月16日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:15,印字時刻 2026/03/28 16:15,印字時刻 2026/03/28 16:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,198,0,2,200,0
,01-02,0,0,2,0,0,198,0,0,200,0
,02-03,0,0,2,0,0,198,0,0,200,0
,03-04,0,0,2,0,0,198,0,0,200,0
,04-05,0,0,2,0,0,198,0,0,200,0
,05-06,0,0,2,2,1,199,2,1,201,0
,06-07,0,0,2,7,0,206,7,0,208,0
,07-08,3,0,4,40,9,236,43,9,240,0
,08-09,18,2,19,154,14,376,172,16,395,0
,09-10,31,18,35,59,46,391,90,64,426,0
,10-11,37,25,46,14,37,368,51,62,414,0
,11-12,16,34,29,11,21,356,27,55,385,0
,12-13,7,20,15,14,20,351,21,40,366,0
,13-14,19,11,23,19,21,349,38,32,372,0
,14-15,24,18,29,33,17,364,57,35,393,0
,15-16,15,24,20,26,14,377,41,38,397,0
,16-17,10,19,13,30,21,386,40,40,399,0
,17-18,6,6,11,41,54,372,47,60,383,0
,18-19,9,9,11,27,75,327,36,84,338,0
,19-20,2,5,8,18,51,294,20,56,302,0
,20-21,1,3,6,4,47,249,5,50,255,0
,21-22,0,4,2,0,20,229,0,24,231,0
,22-23,1,2,1,0,12,217,1,14,218,0
,23-24,0,1,0,1,8,210,1,9,210,0
,合　計,199,201,-,500,490,-,699,691,-,0
,,,,,,,,,,,
,総駐車時間,324:55,324:55,324:55,7047:11,7047:11,7047:11,7372:06,7372:06,7372:06,
,平均駐車時間,1:37,1:37,1:37,14:09,14:09,14:09,10:32,10:32,10:32,
,回転率,1.57,1.57,1.57,0.89,0.89,0.89,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
