0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月01日(月),2023年05月01日(月),2023年05月01日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,79,0,0,91,0
,01-02,0,0,12,0,0,79,0,0,91,0
,02-03,0,0,12,1,2,78,1,2,90,0
,03-04,0,0,12,0,1,77,0,1,89,0
,04-05,0,0,12,0,0,77,0,0,89,0
,05-06,0,0,12,2,0,79,2,0,91,0
,06-07,0,0,12,6,7,79,6,7,91,0
,07-08,0,0,12,33,15,96,33,15,108,0
,08-09,4,1,15,76,8,164,80,9,179,0
,09-10,1,1,15,26,7,183,27,8,198,0
,10-11,4,2,17,1,3,181,5,5,198,0
,11-12,6,2,21,7,5,183,13,7,204,0
,12-13,2,8,15,6,11,178,8,19,193,0
,13-14,4,2,17,6,8,176,10,10,193,0
,14-15,0,3,14,10,15,170,10,18,184,0
,15-16,1,1,14,7,10,168,8,11,182,0
,16-17,0,3,11,10,12,166,10,15,177,0
,17-18,2,2,11,11,42,134,13,44,145,0
,18-19,4,1,14,13,37,111,17,38,125,0
,19-20,1,1,14,4,23,92,5,24,106,0
,20-21,2,2,14,2,10,84,4,12,98,0
,21-22,2,2,14,4,6,82,6,8,96,0
,22-23,0,0,14,3,3,82,3,3,96,0
,23-24,0,1,13,1,1,82,1,2,95,0
,合　計,33,32,-,229,226,-,262,258,-,0
,,,,,,,,,,,
,総駐車時間,59:37,59:37,59:37,2953:12,2953:12,2953:12,3012:49,3012:49,3012:49,
,平均駐車時間,1:55,1:55,1:55,13:40,13:40,13:40,12:12,12:12,12:12,
,回転率,0.3,0.3,0.3,0.48,0.48,0.48,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
