0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月10日(水),2023年05月10日(水),2023年05月10日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:07,印字時刻 2026/03/28 16:07,印字時刻 2026/03/28 16:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,15,1,5,82,3,6,97,0
,01-02,1,2,14,0,1,81,1,3,95,0
,02-03,0,0,14,0,0,81,0,0,95,0
,03-04,0,0,14,0,0,81,0,0,95,0
,04-05,0,0,14,1,0,82,1,0,96,0
,05-06,0,0,14,8,2,88,8,2,102,0
,06-07,4,2,16,21,5,104,25,7,120,0
,07-08,12,4,24,29,13,119,41,17,143,0
,08-09,36,12,47,65,15,172,101,27,219,0
,09-10,98,13,132,42,9,203,140,22,335,4
,10-11,233,77,284,10,6,206,243,83,490,14
,11-12,212,165,333,8,2,212,220,167,545,33
,12-13,204,243,299,5,6,212,209,249,511,47
,13-14,204,191,312,5,5,212,209,196,524,37
,14-15,176,207,281,1,7,206,177,214,487,48
,15-16,162,196,245,4,4,206,166,200,451,45
,16-17,200,200,247,9,10,205,209,210,452,36
,17-18,221,221,246,11,36,180,232,257,426,52
,18-19,224,247,223,5,35,150,229,282,373,45
,19-20,121,228,120,10,31,129,131,259,249,20
,20-21,16,77,55,3,31,103,19,108,158,0
,21-22,6,36,25,3,11,93,9,47,118,0
,22-23,6,14,16,2,7,88,8,21,104,0
,23-24,4,7,13,1,5,84,5,12,97,0
,合　計,2142,2143,-,244,246,-,2386,2389,-,381
,,,,,,,,,,,
,総駐車時間,2834:09,2834:09,2834:09,3830:06,3830:06,3830:06,6664:15,6664:15,6664:15,
,平均駐車時間,1:19,1:19,1:19,15:16,15:16,15:16,2:47,2:47,2:47,
,回転率,2.17,2.17,2.17,0,0,0,2.42,2.42,2.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
