0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月13日(土),2023年05月13日(土),2023年05月13日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10,印字時刻 2026/03/28 16:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,2,3,73,2,4,92,0
,01-02,1,2,18,0,0,73,1,2,91,0
,02-03,0,0,18,0,1,72,0,1,90,0
,03-04,0,0,18,0,0,72,0,0,90,0
,04-05,0,0,18,2,0,74,2,0,92,0
,05-06,1,0,19,0,0,74,1,0,93,0
,06-07,11,3,27,3,3,74,14,6,101,0
,07-08,38,2,62,8,6,77,46,8,139,0
,08-09,71,9,124,20,6,88,91,15,212,0
,09-10,202,14,306,31,6,115,233,20,421,4
,10-11,497,114,690,7,2,120,504,116,810,15
,11-12,432,329,800,5,3,122,437,332,922,60
,12-13,387,375,812,3,4,122,390,379,934,96
,13-14,402,411,797,1,4,119,403,415,916,117
,14-15,401,401,801,1,3,116,402,404,917,97
,15-16,417,455,764,2,2,116,419,457,880,118
,16-17,362,456,680,3,3,116,365,459,796,105
,17-18,327,516,483,5,11,111,332,527,594,131
,18-19,263,395,351,1,9,102,264,404,453,79
,19-20,112,307,135,5,13,94,117,320,229,40
,20-21,15,89,53,1,11,84,16,100,137,0
,21-22,8,39,22,0,6,78,8,45,100,0
,22-23,4,16,10,2,6,74,6,22,84,0
,23-24,3,10,3,0,3,71,3,13,74,0
,合　計,3954,3944,-,102,105,-,4056,4049,-,862
,,,,,,,,,,,
,総駐車時間,6613:18,6613:18,6613:18,1077:37,1077:37,1077:37,7690:55,7690:55,7690:55,
,平均駐車時間,1:40,1:40,1:40,11:28,11:28,11:28,1:54,1:54,1:54,
,回転率,3.99,3.99,3.99,0,0,0,4.09,4.09,4.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
