0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月25日(木),2023年05月25日(木),2023年05月25日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:25,印字時刻 2026/03/28 16:25,印字時刻 2026/03/28 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,149,0,0,165,0
,01-02,0,0,16,0,0,149,0,0,165,0
,02-03,0,0,16,0,0,149,0,0,165,0
,03-04,0,0,16,0,0,149,0,0,165,0
,04-05,0,0,16,0,0,149,0,0,165,0
,05-06,0,0,16,5,1,153,5,1,169,0
,06-07,0,0,16,10,3,160,10,3,176,0
,07-08,1,0,17,68,5,221,69,5,238,0
,08-09,29,1,45,135,21,336,164,22,381,0
,09-10,91,21,117,20,29,328,111,50,445,2
,10-11,62,43,135,18,30,315,80,73,450,16
,11-12,38,64,107,18,6,328,56,70,435,10
,12-13,32,53,85,21,31,317,53,84,402,6
,13-14,38,31,94,18,18,317,56,49,411,6
,14-15,41,43,93,14,18,312,55,61,405,6
,15-16,32,40,83,20,14,320,52,54,403,7
,16-17,19,53,50,27,26,321,46,79,371,9
,17-18,10,26,34,13,87,247,23,113,281,5
,18-19,12,17,30,16,61,201,28,78,231,2
,19-20,3,8,24,8,41,170,11,49,194,2
,20-21,1,3,22,3,13,159,4,16,181,0
,21-22,1,2,21,2,17,144,3,19,165,0
,22-23,0,2,19,1,6,139,1,8,158,0
,23-24,0,1,18,1,0,140,1,1,158,0
,合　計,410,408,-,418,427,-,828,835,-,71
,,,,,,,,,,,
,総駐車時間,702:12,702:12,702:12,6173:53,6173:53,6173:53,6876:05,6876:05,6876:05,
,平均駐車時間,1:42,1:42,1:42,13:45,13:45,13:45,7:59,7:59,7:59,
,回転率,1.87,1.87,1.87,1.18,1.18,1.18,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
