0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月02日(火),2023年05月02日(火),2023年05月02日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:59,印字時刻 2026/03/28 15:59,印字時刻 2026/03/28 15:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,1,17,1,1,17,0
,01-02,0,0,0,0,1,16,0,1,16,0
,02-03,0,0,0,1,0,17,1,0,17,0
,03-04,0,0,0,1,0,18,1,0,18,0
,04-05,0,0,0,5,0,23,5,0,23,0
,05-06,0,0,0,3,0,26,3,0,26,0
,06-07,0,0,0,1,1,26,1,1,26,0
,07-08,1,1,0,29,2,53,30,3,53,0
,08-09,6,1,5,58,3,106,64,4,111,0
,09-10,5,2,7,11,3,116,16,5,123,0
,10-11,6,4,10,2,2,116,8,6,126,0
,11-12,6,8,7,2,2,116,8,10,123,0
,12-13,5,4,9,8,2,121,13,6,130,0
,13-14,2,3,8,7,9,121,9,12,129,0
,14-15,5,6,6,1,12,109,6,18,115,0
,15-16,2,5,4,4,12,102,6,17,106,0
,16-17,3,2,5,1,14,89,4,16,94,0
,17-18,1,1,5,2,24,66,3,25,71,0
,18-19,0,1,4,1,17,50,1,18,54,0
,19-20,2,2,4,0,19,31,2,21,35,0
,20-21,0,2,2,2,12,22,2,14,24,0
,21-22,1,2,1,1,5,17,2,7,18,0
,22-23,2,1,2,1,1,17,3,2,19,0
,23-24,0,1,1,0,2,15,0,3,16,0
,合　計,47,46,-,142,144,-,189,190,-,0
,,,,,,,,,,,
,総駐車時間,90:56,90:56,90:56,1454:25,1454:25,1454:25,1545:21,1545:21,1545:21,
,平均駐車時間,2:04,2:04,2:04,10:23,10:23,10:23,8:24,8:24,8:24,
,回転率,0.7,0.7,0.7,1.09,1.09,1.09,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
