0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月12日(金),2023年05月12日(金),2023年05月12日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:09,印字時刻 2026/03/28 16:09,印字時刻 2026/03/28 16:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,20,0,8,80,0,11,100,0
,01-02,1,0,21,0,0,80,1,0,101,0
,02-03,0,0,21,1,0,81,1,0,102,0
,03-04,0,0,21,0,0,81,0,0,102,0
,04-05,1,0,22,3,1,83,4,1,105,0
,05-06,1,0,23,11,2,92,12,2,115,0
,06-07,5,0,28,22,5,109,27,5,137,0
,07-08,20,4,44,34,13,129,54,17,173,0
,08-09,44,22,66,57,16,170,101,38,236,0
,09-10,114,20,155,35,12,194,149,32,349,4
,10-11,217,81,293,10,6,197,227,87,490,18
,11-12,224,190,329,7,2,203,231,192,532,35
,12-13,224,224,330,2,10,195,226,234,525,45
,13-14,181,221,294,8,6,197,189,227,491,51
,14-15,173,187,278,8,5,200,181,192,478,47
,15-16,182,198,264,5,10,195,187,208,459,44
,16-17,212,205,267,9,11,193,221,216,460,39
,17-18,248,211,303,13,38,169,261,249,472,47
,18-19,274,267,305,9,33,147,283,300,452,46
,19-20,156,281,188,7,24,128,163,305,316,36
,20-21,8,114,81,3,34,97,11,148,178,0
,21-22,8,40,48,4,12,88,12,52,136,0
,22-23,6,25,30,1,12,77,7,37,107,0
,23-24,2,11,19,1,4,74,3,15,93,0
,合　計,2301,2304,-,250,264,-,2551,2568,-,412
,,,,,,,,,,,
,総駐車時間,3123:32,3123:32,3123:32,3504:42,3504:42,3504:42,6628:14,6628:14,6628:14,
,平均駐車時間,1:21,1:21,1:21,13:54,13:54,13:54,2:35,2:35,2:35,
,回転率,2.33,2.33,2.33,0,0,0,2.59,2.59,2.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
