0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月11日(木),2023年05月11日(木),2023年05月11日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:09,印字時刻 2026/03/28 16:09,印字時刻 2026/03/28 16:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,31,0,2,31,0
,01-02,0,0,0,0,0,31,0,0,31,0
,02-03,0,0,0,1,0,32,1,0,32,0
,03-04,0,0,0,0,1,31,0,1,31,0
,04-05,0,0,0,4,0,35,4,0,35,0
,05-06,0,0,0,7,0,42,7,0,42,0
,06-07,0,0,0,28,1,67,28,1,67,0
,07-08,24,17,6,35,5,99,59,22,105,0
,08-09,5,9,0,30,5,124,35,14,124,0
,09-10,19,2,17,9,4,129,28,6,146,0
,10-11,21,14,23,10,3,136,31,17,159,0
,11-12,9,19,13,6,1,141,15,20,154,0
,12-13,10,15,9,1,11,131,11,26,140,0
,13-14,8,9,8,5,1,134,13,10,142,0
,14-15,13,6,15,8,3,140,21,9,155,0
,15-16,5,16,4,4,4,140,9,20,144,0
,16-17,6,9,1,1,21,120,7,30,121,0
,17-18,9,5,6,4,18,106,13,23,112,0
,18-19,9,12,2,5,24,88,14,36,90,0
,19-20,0,4,0,3,27,64,3,31,64,0
,20-21,0,0,0,1,20,44,1,20,44,0
,21-22,0,0,0,0,7,37,0,7,37,0
,22-23,0,1,0,0,6,31,0,7,31,0
,23-24,0,0,0,1,3,29,1,3,29,0
,合　計,138,138,-,163,167,-,301,305,-,0
,,,,,,,,,,,
,総駐車時間,135:44,135:44,135:44,1782:56,1782:56,1782:56,1918:40,1918:40,1918:40,
,平均駐車時間,0:58,0:58,0:58,10:52,10:52,10:52,6:17,6:17,6:17,
,回転率,4.15,4.15,4.15,0.76,0.76,0.76,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
