0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年05月01日(月),2023年05月01日(月),2023年05月01日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57,印字時刻 2026/03/28 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,46,0,0,20,0,0,66,0
,01-02,0,0,46,0,0,20,0,0,66,0
,02-03,0,0,46,0,0,20,0,0,66,0
,03-04,0,0,46,0,0,20,0,0,66,0
,04-05,0,0,46,3,0,23,3,0,69,0
,05-06,0,0,46,3,0,26,3,0,72,0
,06-07,0,0,46,19,1,42,19,1,88,0
,07-08,26,20,53,32,5,70,58,25,123,0
,08-09,2,8,46,34,2,102,36,10,148,0
,09-10,12,1,57,8,3,107,20,4,164,0
,10-11,3,0,60,2,2,108,5,2,168,0
,11-12,7,6,61,4,1,111,11,7,172,0
,12-13,5,4,62,2,5,109,7,9,171,0
,13-14,6,11,57,2,0,110,8,11,167,0
,14-15,7,6,58,5,4,111,12,10,169,0
,15-16,6,13,51,1,2,110,7,15,161,0
,16-17,6,9,49,2,11,102,8,20,151,0
,17-18,3,3,48,0,21,80,3,24,128,0
,18-19,2,3,47,3,12,71,5,15,118,0
,19-20,0,1,46,4,25,50,4,26,96,0
,20-21,0,0,46,1,13,38,1,13,84,0
,21-22,0,0,46,0,9,29,0,9,75,0
,22-23,1,1,46,0,6,23,1,7,69,0
,23-24,0,0,46,0,2,21,0,2,67,0
,合　計,86,86,-,125,124,-,211,210,-,0
,,,,,,,,,,,
,総駐車時間,85:36,85:36,85:36,1459:43,1459:43,1459:43,1545:19,1545:19,1545:19,
,平均駐車時間,1:03,1:03,1:03,11:58,11:58,11:58,7:35,7:35,7:35,
,回転率,2.41,2.41,2.41,0.56,0.56,0.56,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
